	mass A		
t	x	y	
31.461	3.103E-2	-0.187
31.494	2.730E-2	-0.187
31.527	2.175E-2	-0.188
31.561	1.467E-2	-0.189
31.594	6.827E-3	-0.189
31.628	-1.760E-3	-0.189
31.661	-9.598E-3	-0.189
31.694	-1.730E-2	-0.189
31.728	-2.395E-2	-0.188
31.761	-2.901E-2	-0.187
31.794	-3.267E-2	-0.186
31.828	-3.422E-2	-0.186
31.861	-3.416E-2	-0.186
31.894	-3.210E-2	-0.186
31.928	-2.793E-2	-0.187
31.961	-2.238E-2	-0.188
31.995	-1.530E-2	-0.189
32.028	-7.577E-3	-0.189
32.061	7.094E-4	-0.189
32.095	8.826E-3	-0.189
32.128	1.623E-2	-0.189
32.161	2.279E-2	-0.188
32.195	2.832E-2	-0.187
32.228	3.162E-2	-0.187
32.261	3.313E-2	-0.186
32.295	3.298E-2	-0.186
32.328	3.059E-2	-0.187
32.362	2.645E-2	-0.187
32.395	2.075E-2	-0.188
32.428	1.360E-2	-0.189
32.462	5.875E-3	-0.189
32.495	-2.382E-3	-0.189
32.528	-1.057E-2	-0.189
32.562	-1.783E-2	-0.189
32.595	-2.440E-2	-0.188
32.628	-2.950E-2	-0.187
32.662	-3.270E-2	-0.186
32.695	-3.418E-2	-0.186
32.729	-3.371E-2	-0.186
32.762	-3.124E-2	-0.187
32.795	-2.703E-2	-0.188
32.829	-2.134E-2	-0.188
32.862	-1.459E-2	-0.189
32.895	-6.500E-3	-0.189
32.929	1.663E-3	-0.190
32.962	9.502E-3	-0.189
32.995	1.713E-2	-0.189
33.029	2.333E-2	-0.188
33.062	2.844E-2	-0.187
33.095	3.155E-2	-0.187
33.129	3.300E-2	-0.186
33.162	3.254E-2	-0.186
33.196	3.001E-2	-0.187
33.229	2.582E-2	-0.188
33.262	2.011E-2	-0.188
33.296	1.296E-2	-0.189
33.329	5.255E-3	-0.189
33.362	-2.982E-3	-0.190
33.396	-1.107E-2	-0.189
33.429	-1.830E-2	-0.189
33.462	-2.450E-2	-0.188
33.496	-2.955E-2	-0.187
33.529	-3.261E-2	-0.186
33.563	-3.374E-2	-0.186
33.596	-3.318E-2	-0.186
33.629	-3.054E-2	-0.187
33.663	-2.607E-2	-0.188
33.696	-2.037E-2	-0.188
33.729	-1.354E-2	-0.189
33.763	-5.530E-3	-0.189
33.796	2.688E-3	-0.189
33.829	1.047E-2	-0.189
33.863	1.770E-2	-0.189
33.896	2.384E-2	-0.188
33.930	2.867E-2	-0.187
33.963	3.169E-2	-0.187
33.996	3.299E-2	-0.186
34.030	3.214E-2	-0.186
34.063	2.949E-2	-0.187
34.096	2.525E-2	-0.188
34.130	1.923E-2	-0.188
34.163	1.200E-2	-0.189
34.196	4.207E-3	-0.190
34.230	-3.913E-3	-0.189
34.263	-1.167E-2	-0.189
34.297	-1.884E-2	-0.189
34.330	-2.497E-2	-0.188
34.363	-2.960E-2	-0.187
34.397	-3.255E-2	-0.187
34.430	-3.362E-2	-0.186
34.463	-3.265E-2	-0.187
34.497	-3.010E-2	-0.187
34.530	-2.558E-2	-0.188
34.563	-1.980E-2	-0.188
34.597	-1.257E-2	-0.189
34.630	-4.851E-3	-0.189
34.664	3.291E-3	-0.189
34.697	1.101E-2	-0.189
34.730	1.822E-2	-0.188
34.764	2.429E-2	-0.188
34.797	2.889E-2	-0.187
34.830	3.159E-2	-0.187
34.864	3.260E-2	-0.186
34.897	3.155E-2	-0.187
34.930	2.891E-2	-0.187
34.964	2.436E-2	-0.188
34.997	1.817E-2	-0.189
35.031	1.099E-2	-0.189
35.064	3.300E-3	-0.189
35.097	-4.934E-3	-0.189
35.131	-1.260E-2	-0.189
35.164	-1.980E-2	-0.188
35.197	-2.549E-2	-0.188
35.231	-3.000E-2	-0.187
35.264	-3.259E-2	-0.187
35.297	-3.325E-2	-0.187
35.331	-3.220E-2	-0.187
35.364	-2.911E-2	-0.187
35.398	-2.456E-2	-0.188
35.431	-1.835E-2	-0.189
35.464	-1.155E-2	-0.189
35.498	-3.865E-3	-0.190
35.531	4.280E-3	-0.189
35.564	1.206E-2	-0.189
35.598	1.877E-2	-0.188
35.631	2.476E-2	-0.188
35.664	2.902E-2	-0.187
35.698	3.156E-2	-0.187
35.731	3.246E-2	-0.187
35.764	3.108E-2	-0.187
35.798	2.822E-2	-0.187
35.831	2.332E-2	-0.188
35.865	1.725E-2	-0.189
35.898	1.000E-2	-0.189
35.931	2.293E-3	-0.190
35.965	-5.538E-3	-0.190
35.998	-1.326E-2	-0.189
36.031	-2.025E-2	-0.188
36.065	-2.591E-2	-0.188
36.098	-3.003E-2	-0.187
36.131	-3.254E-2	-0.187
36.165	-3.314E-2	-0.187
36.198	-3.203E-2	-0.187
36.232	-2.901E-2	-0.187
36.265	-2.436E-2	-0.188
36.298	-1.786E-2	-0.189
36.332	-1.062E-2	-0.189
36.365	-2.896E-3	-0.189
36.398	4.883E-3	-0.189
36.432	1.250E-2	-0.189
36.465	1.931E-2	-0.188
36.498	2.491E-2	-0.188
36.532	2.900E-2	-0.187
36.565	3.149E-2	-0.187
36.599	3.199E-2	-0.187
36.632	3.046E-2	-0.187
36.665	2.740E-2	-0.187
36.699	2.237E-2	-0.188
36.732	1.621E-2	-0.189
36.765	8.998E-3	-0.189
36.799	1.215E-3	-0.189
36.832	-6.877E-3	-0.189
36.865	-1.421E-2	-0.189
36.899	-2.088E-2	-0.188
36.932	-2.646E-2	-0.187
36.966	-3.052E-2	-0.187
36.999	-3.264E-2	-0.187
37.032	-3.312E-2	-0.186
37.066	-3.158E-2	-0.187
37.099	-2.844E-2	-0.187
37.132	-2.341E-2	-0.188
37.166	-1.715E-2	-0.189
37.199	-1.002E-2	-0.189
37.232	-2.315E-3	-0.189
37.266	5.441E-3	-0.189
37.299	1.303E-2	-0.189
37.333	1.971E-2	-0.188
37.366	2.493E-2	-0.187
37.399	2.898E-2	-0.187
37.433	3.104E-2	-0.186
37.466	3.149E-2	-0.187
37.499	2.993E-2	-0.187
37.533	2.644E-2	-0.187
37.566	2.131E-2	-0.188
37.599	1.508E-2	-0.189
37.633	7.832E-3	-0.189
37.666	1.581E-4	-0.190
37.700	-7.584E-3	-0.189
37.733	-1.514E-2	-0.189
37.766	-2.148E-2	-0.188
37.800	-2.654E-2	-0.188
37.833	-3.053E-2	-0.187
37.866	-3.265E-2	-0.186
37.900	-3.262E-2	-0.187
37.933	-3.107E-2	-0.187
37.966	-2.746E-2	-0.187
38.000	-2.238E-2	-0.188
38.033	-1.617E-2	-0.189
38.066	-9.012E-3	-0.189
38.100	-1.262E-3	-0.189
38.133	6.399E-3	-0.189
38.167	1.398E-2	-0.189
38.200	2.031E-2	-0.188
38.233	2.581E-2	-0.188
38.267	2.949E-2	-0.187
38.300	3.221E-2	-0.187
38.333	3.226E-2	-0.187
38.367	3.060E-2	-0.188
38.400	2.702E-2	-0.188
38.433	2.191E-2	-0.189
38.467	1.536E-2	-0.190
38.500	8.107E-3	-0.190
38.534	-3.338E-5	-0.190
38.567	-7.429E-3	-0.190
38.600	-1.459E-2	-0.190
38.634	-2.123E-2	-0.189
38.667	-2.626E-2	-0.188
38.700	-2.984E-2	-0.188
38.734	-3.141E-2	-0.188
38.767	-3.140E-2	-0.188
38.800	-2.982E-2	-0.188
38.834	-2.584E-2	-0.189
38.867	-2.065E-2	-0.189
38.901	-1.442E-2	-0.190
38.934	-7.399E-3	-0.190
38.967	4.589E-4	-0.190
39.001	8.017E-3	-0.190
39.034	1.529E-2	-0.189
39.067	2.148E-2	-0.189
39.101	2.661E-2	-0.188
39.134	3.011E-2	-0.188
39.167	3.175E-2	-0.187
39.201	3.164E-2	-0.187
39.234	2.971E-2	-0.188
39.268	2.597E-2	-0.188
39.301	2.048E-2	-0.189
39.334	1.423E-2	-0.190
39.368	6.978E-3	-0.190
39.401	-1.064E-3	-0.190
39.434	-8.396E-3	-0.190
39.468	-1.557E-2	-0.190
39.501	-2.181E-2	-0.189
39.534	-2.674E-2	-0.188
39.568	-2.993E-2	-0.188
39.601	-3.140E-2	-0.188
39.635	-3.103E-2	-0.188
39.668	-2.931E-2	-0.188
39.701	-2.536E-2	-0.188
39.735	-2.016E-2	-0.189
39.768	-1.352E-2	-0.190
39.801	-6.322E-3	-0.190
39.835	1.399E-3	-0.190
39.868	8.573E-3	-0.190
39.901	1.582E-2	-0.189
39.935	2.233E-2	-0.189
39.968	2.705E-2	-0.188
40.002	3.021E-2	-0.188
40.035	3.162E-2	-0.187
40.068	3.120E-2	-0.188
40.102	2.911E-2	-0.188
40.135	2.544E-2	-0.189
40.168	1.997E-2	-0.189
40.202	1.329E-2	-0.190
40.235	6.034E-3	-0.190
40.268	-1.681E-3	-0.190
40.302	-9.396E-3	-0.190
40.335	-1.650E-2	-0.189
40.369	-2.229E-2	-0.189
40.402	-2.686E-2	-0.188
40.435	-2.992E-2	-0.188
40.469	-3.101E-2	-0.188
40.502	-3.060E-2	-0.188
40.535	-2.842E-2	-0.188
40.569	-2.471E-2	-0.188
40.602	-1.914E-2	-0.189
40.635	-1.249E-2	-0.190
40.669	-5.235E-3	-0.190
40.702	2.443E-3	-0.190
40.735	9.658E-3	-0.190
40.769	1.640E-2	-0.189
40.802	2.254E-2	-0.189
40.836	2.705E-2	-0.188
40.869	3.018E-2	-0.188
40.902	3.120E-2	-0.187
40.936	3.064E-2	-0.187
40.969	2.821E-2	-0.188
41.002	2.410E-2	-0.188
41.036	1.894E-2	-0.189
41.069	1.224E-2	-0.190
41.102	4.539E-3	-0.190
41.136	-3.142E-3	-0.190
41.169	-1.037E-2	-0.190
41.203	-1.713E-2	-0.189
41.236	-2.281E-2	-0.189
41.269	-2.727E-2	-0.188
41.303	-3.003E-2	-0.188
41.336	-3.098E-2	-0.188
41.369	-3.038E-2	-0.188
41.403	-2.786E-2	-0.188
41.436	-2.382E-2	-0.189
41.469	-1.867E-2	-0.189
41.503	-1.201E-2	-0.190
41.536	-4.260E-3	-0.190
41.570	3.005E-3	-0.190
41.603	1.052E-2	-0.190
41.636	1.730E-2	-0.189
41.670	2.335E-2	-0.189
41.703	2.760E-2	-0.188
41.736	3.022E-2	-0.188
41.770	3.126E-2	-0.188
41.803	3.057E-2	-0.188
41.836	2.807E-2	-0.188
41.870	2.398E-2	-0.189
41.903	1.835E-2	-0.190
41.937	1.158E-2	-0.190
41.970	4.028E-3	-0.190
42.003	-3.311E-3	-0.190
42.037	-1.095E-2	-0.190
42.070	-1.751E-2	-0.189
42.103	-2.306E-2	-0.189
42.137	-2.732E-2	-0.188
42.170	-2.999E-2	-0.188
42.203	-3.079E-2	-0.188
42.237	-2.984E-2	-0.188
42.270	-2.728E-2	-0.188
42.304	-2.318E-2	-0.189
42.337	-1.762E-2	-0.189
42.370	-1.083E-2	-0.190
42.404	-3.314E-3	-0.190
42.437	4.062E-3	-0.190
42.470	1.126E-2	-0.190
42.504	1.789E-2	-0.189
42.537	2.346E-2	-0.189
42.570	2.753E-2	-0.188
42.604	3.024E-2	-0.188
42.637	3.113E-2	-0.188
42.671	3.011E-2	-0.188
42.704	2.749E-2	-0.188
42.737	2.305E-2	-0.189
42.771	1.734E-2	-0.189
42.804	1.065E-2	-0.190
42.837	3.472E-3	-0.190
42.871	-4.276E-3	-0.190
42.904	-1.148E-2	-0.190
42.937	-1.807E-2	-0.189
42.971	-2.336E-2	-0.189
43.004	-2.738E-2	-0.188
43.037	-2.992E-2	-0.188
43.071	-3.050E-2	-0.188
43.104	-2.945E-2	-0.188
43.138	-2.649E-2	-0.188
43.171	-2.223E-2	-0.189
43.204	-1.616E-2	-0.190
43.238	-9.423E-3	-0.190
43.271	-2.603E-3	-0.190
43.304	5.018E-3	-0.190
43.338	1.212E-2	-0.190
43.371	1.877E-2	-0.189
43.404	2.397E-2	-0.189
43.438	2.808E-2	-0.188
43.471	3.020E-2	-0.188
43.505	3.074E-2	-0.188
43.538	2.956E-2	-0.188
43.571	2.666E-2	-0.188
43.605	2.206E-2	-0.189
43.638	1.622E-2	-0.189
43.671	9.557E-3	-0.190
43.705	2.408E-3	-0.190
43.738	-4.883E-3	-0.190
43.771	-1.205E-2	-0.190
43.805	-1.853E-2	-0.189
43.838	-2.377E-2	-0.189
43.872	-2.737E-2	-0.188
43.905	-2.980E-2	-0.188
43.938	-3.008E-2	-0.188
43.972	-2.899E-2	-0.188
44.005	-2.593E-2	-0.188
44.038	-2.160E-2	-0.189
44.072	-1.601E-2	-0.189
44.105	-8.945E-3	-0.190
44.138	-1.591E-3	-0.190
44.172	5.502E-3	-0.190
44.205	1.273E-2	-0.190
44.239	1.898E-2	-0.189
44.272	2.404E-2	-0.189
44.305	2.767E-2	-0.188
44.339	3.006E-2	-0.188
44.372	3.058E-2	-0.188
44.405	2.912E-2	-0.188
44.439	2.606E-2	-0.188
44.472	2.139E-2	-0.189
44.505	1.532E-2	-0.189
44.539	8.540E-3	-0.190
44.572	1.453E-3	-0.190
44.606	-5.822E-3	-0.190
44.639	-1.297E-2	-0.190
44.672	-1.910E-2	-0.189
44.706	-2.416E-2	-0.189
44.739	-2.781E-2	-0.188
44.772	-2.988E-2	-0.188
44.806	-3.002E-2	-0.188
44.839	-2.856E-2	-0.188
44.872	-2.548E-2	-0.188
44.906	-2.104E-2	-0.189
44.939	-1.524E-2	-0.189
44.973	-8.271E-3	-0.190
45.006	-7.561E-4	-0.190
45.039	6.108E-3	-0.190
45.073	1.354E-2	-0.190
45.106	1.963E-2	-0.189
45.139	2.446E-2	-0.188
45.173	2.804E-2	-0.188
45.206	3.003E-2	-0.188
45.239	3.022E-2	-0.188
45.273	2.854E-2	-0.188
45.306	2.540E-2	-0.188
45.339	2.045E-2	-0.189
45.373	1.474E-2	-0.190
45.406	7.665E-3	-0.190
45.440	8.139E-4	-0.190
45.473	-6.720E-3	-0.190
45.506	-1.351E-2	-0.190
45.540	-1.953E-2	-0.189
45.573	-2.431E-2	-0.189
45.606	-2.786E-2	-0.188
45.640	-2.979E-2	-0.188
45.673	-2.978E-2	-0.188
45.706	-2.789E-2	-0.188
45.740	-2.488E-2	-0.188
45.773	-1.991E-2	-0.189
45.807	-1.379E-2	-0.190
45.840	-7.007E-3	-0.190
45.873	1.675E-4	-0.190
45.907	7.489E-3	-0.190
45.940	1.440E-2	-0.190
45.973	2.035E-2	-0.189
46.007	2.503E-2	-0.189
46.040	2.829E-2	-0.188
46.073	2.998E-2	-0.188
46.107	2.994E-2	-0.188
46.140	2.830E-2	-0.188
46.174	2.489E-2	-0.189
46.207	1.997E-2	-0.189
46.240	1.380E-2	-0.190
46.274	6.862E-3	-0.190
46.307	-5.760E-4	-0.190
46.340	-7.353E-3	-0.190
46.374	-1.410E-2	-0.190
46.407	-2.012E-2	-0.189
46.440	-2.476E-2	-0.189
46.474	-2.781E-2	-0.188
46.507	-2.950E-2	-0.188
46.541	-2.941E-2	-0.188
46.574	-2.741E-2	-0.188
46.607	-2.382E-2	-0.189
46.641	-1.907E-2	-0.189
46.674	-1.307E-2	-0.190
46.707	-6.247E-3	-0.190
46.741	9.292E-4	-0.190
46.774	8.142E-3	-0.190
46.807	1.482E-2	-0.190
46.841	2.052E-2	-0.189
46.874	2.509E-2	-0.189
46.908	2.810E-2	-0.188
46.941	2.964E-2	-0.188
46.974	2.944E-2	-0.188
47.008	2.754E-2	-0.188
47.041	2.410E-2	-0.189
47.074	1.911E-2	-0.189
47.108	1.279E-2	-0.190
47.141	5.997E-3	-0.190
47.174	-1.194E-3	-0.190
47.208	-8.318E-3	-0.190
47.241	-1.499E-2	-0.190
47.275	-2.064E-2	-0.189
47.308	-2.486E-2	-0.189
47.341	-2.789E-2	-0.188
47.375	-2.942E-2	-0.188
47.408	-2.900E-2	-0.188
47.441	-2.681E-2	-0.188
47.475	-2.321E-2	-0.189
47.508	-1.817E-2	-0.189
47.541	-1.237E-2	-0.190
47.575	-5.295E-3	-0.190
47.608	1.949E-3	-0.190
47.642	8.654E-3	-0.190
47.675	1.524E-2	-0.189
47.708	2.096E-2	-0.189
47.742	2.548E-2	-0.188
47.775	2.813E-2	-0.188
47.808	2.955E-2	-0.188
47.842	2.907E-2	-0.188
47.875	2.706E-2	-0.188
47.908	2.304E-2	-0.189
47.942	1.792E-2	-0.189
47.975	1.169E-2	-0.190
48.008	5.063E-3	-0.190
48.042	-2.138E-3	-0.190
48.075	-8.894E-3	-0.190
48.109	-1.554E-2	-0.190
48.142	-2.078E-2	-0.189
48.175	-2.491E-2	-0.189
48.209	-2.793E-2	-0.188
48.242	-2.889E-2	-0.188
48.275	-2.838E-2	-0.188
48.309	-2.614E-2	-0.189
48.342	-2.229E-2	-0.189
48.375	-1.712E-2	-0.190
48.409	-1.093E-2	-0.190
48.442	-4.222E-3	-0.190
48.476	2.904E-3	-0.190
48.509	1.003E-2	-0.190
48.542	1.632E-2	-0.190
48.576	2.141E-2	-0.189
48.609	2.557E-2	-0.188
48.642	2.812E-2	-0.188
48.676	2.925E-2	-0.188
48.709	2.860E-2	-0.188
48.742	2.641E-2	-0.188
48.776	2.242E-2	-0.189
48.809	1.732E-2	-0.189
48.843	1.112E-2	-0.190
48.876	4.372E-3	-0.190
48.909	-2.741E-3	-0.190
48.943	-9.964E-3	-0.190
48.976	-1.614E-2	-0.189
49.009	-2.129E-2	-0.189
49.043	-2.539E-2	-0.188
49.076	-2.795E-2	-0.188
49.109	-2.881E-2	-0.188
49.143	-2.802E-2	-0.188
49.176	-2.577E-2	-0.188
49.210	-2.174E-2	-0.189
49.243	-1.658E-2	-0.189
49.276	-1.032E-2	-0.190
49.310	-3.236E-3	-0.190
49.343	3.932E-3	-0.190
49.376	1.056E-2	-0.190
49.410	1.674E-2	-0.189
49.443	2.191E-2	-0.189
49.476	2.604E-2	-0.188
49.510	2.853E-2	-0.188
49.543	2.946E-2	-0.188
49.577	2.840E-2	-0.188
49.610	2.593E-2	-0.188
49.643	2.191E-2	-0.189
49.677	1.668E-2	-0.189
49.710	1.034E-2	-0.190
49.743	3.664E-3	-0.190
49.777	-3.352E-3	-0.190
49.810	-1.041E-2	-0.190
49.843	-1.655E-2	-0.189
49.877	-2.173E-2	-0.189
49.910	-2.547E-2	-0.188
49.944	-2.797E-2	-0.188
49.977	-2.850E-2	-0.188
50.010	-2.775E-2	-0.188
50.044	-2.505E-2	-0.188
50.077	-2.094E-2	-0.189
50.110	-1.564E-2	-0.189
50.144	-9.344E-3	-0.190
50.177	-2.717E-3	-0.190
50.210	4.458E-3	-0.190
50.244	1.154E-2	-0.190
50.277	1.732E-2	-0.189
50.310	2.245E-2	-0.189
50.344	2.609E-2	-0.188
50.377	2.830E-2	-0.188
50.411	2.891E-2	-0.188
50.444	2.772E-2	-0.188
50.477	2.514E-2	-0.188
50.511	2.094E-2	-0.189
50.544	1.555E-2	-0.189
50.577	9.102E-3	-0.190
50.611	2.151E-3	-0.190
50.644	-4.663E-3	-0.190
50.677	-1.118E-2	-0.190
50.711	-1.716E-2	-0.189
50.744	-2.200E-2	-0.189
50.778	-2.579E-2	-0.188
50.811	-2.794E-2	-0.188
50.844	-2.844E-2	-0.188
50.878	-2.740E-2	-0.188
50.911	-2.436E-2	-0.188
50.944	-2.017E-2	-0.189
50.978	-1.491E-2	-0.189
51.011	-8.446E-3	-0.190
51.044	-1.698E-3	-0.190
51.078	5.437E-3	-0.190
51.111	1.208E-2	-0.190
51.145	1.794E-2	-0.189
51.178	2.289E-2	-0.189
51.211	2.633E-2	-0.188
51.245	2.820E-2	-0.188
51.278	2.863E-2	-0.188
51.311	2.752E-2	-0.188
51.345	2.460E-2	-0.189
51.378	2.035E-2	-0.189
51.411	1.481E-2	-0.190
51.445	8.182E-3	-0.190
51.478	1.430E-3	-0.190
51.512	-5.268E-3	-0.190
51.545	-1.205E-2	-0.190
51.578	-1.772E-2	-0.189
51.612	-2.255E-2	-0.189
51.645	-2.591E-2	-0.188
51.678	-2.776E-2	-0.188
51.712	-2.794E-2	-0.188
51.745	-2.668E-2	-0.188
51.778	-2.369E-2	-0.189
51.812	-1.909E-2	-0.189
51.845	-1.375E-2	-0.190
51.879	-7.187E-3	-0.190
51.912	-5.770E-4	-0.190
51.945	6.466E-3	-0.190
51.979	1.274E-2	-0.190
52.012	1.840E-2	-0.189
52.045	2.314E-2	-0.189
52.079	2.645E-2	-0.188
52.112	2.819E-2	-0.188
52.145	2.824E-2	-0.188
52.179	2.690E-2	-0.188
52.212	2.396E-2	-0.189
52.246	1.945E-2	-0.189
52.279	1.404E-2	-0.190
52.312	7.615E-3	-0.190
52.346	4.841E-4	-0.190
52.379	-6.373E-3	-0.190
52.412	-1.280E-2	-0.190
52.446	-1.837E-2	-0.189
52.479	-2.280E-2	-0.189
52.512	-2.617E-2	-0.188
52.546	-2.760E-2	-0.188
52.579	-2.761E-2	-0.188
52.613	-2.621E-2	-0.188
52.646	-2.298E-2	-0.189
52.679	-1.852E-2	-0.189
52.713	-1.296E-2	-0.190
52.746	-6.272E-3	-0.190
52.779	3.059E-4	-0.190
52.813	7.149E-3	-0.190
52.846	1.330E-2	-0.190
52.879	1.892E-2	-0.189
52.913	2.345E-2	-0.189
52.946	2.653E-2	-0.188
52.979	2.810E-2	-0.188
53.013	2.812E-2	-0.188
53.046	2.649E-2	-0.188
53.080	2.337E-2	-0.189
53.113	1.873E-2	-0.189
53.146	1.313E-2	-0.190
53.180	6.554E-3	-0.190
53.213	-1.056E-4	-0.190
53.246	-6.871E-3	-0.190
53.280	-1.343E-2	-0.190
53.313	-1.881E-2	-0.189
53.346	-2.316E-2	-0.189
53.380	-2.624E-2	-0.188
53.413	-2.786E-2	-0.188
53.447	-2.743E-2	-0.188
53.480	-2.574E-2	-0.188
53.513	-2.234E-2	-0.189
53.547	-1.766E-2	-0.189
53.580	-1.198E-2	-0.190
53.613	-5.260E-3	-0.190
53.647	1.371E-3	-0.190
53.680	7.619E-3	-0.190
53.713	1.423E-2	-0.190
53.747	1.933E-2	-0.189
53.780	2.354E-2	-0.188
53.814	2.660E-2	-0.188
53.847	2.766E-2	-0.188
53.880	2.748E-2	-0.188
53.914	2.561E-2	-0.188
53.947	2.240E-2	-0.189
53.980	1.777E-2	-0.189
54.014	1.174E-2	-0.190
54.047	5.068E-3	-0.190
54.080	-1.250E-3	-0.190
54.114	-8.300E-3	-0.190
54.147	-1.414E-2	-0.190
54.181	-1.953E-2	-0.189
54.214	-2.369E-2	-0.189
54.247	-2.639E-2	-0.188
54.281	-2.742E-2	-0.188
54.314	-2.695E-2	-0.188
54.347	-2.486E-2	-0.189
54.381	-2.171E-2	-0.189
54.414	-1.707E-2	-0.189
54.447	-1.136E-2	-0.190
54.481	-4.719E-3	-0.190
54.514	2.005E-3	-0.190
54.548	8.525E-3	-0.190
54.581	1.476E-2	-0.190
54.614	1.994E-2	-0.189
54.648	2.404E-2	-0.189
54.681	2.657E-2	-0.188
54.714	2.767E-2	-0.188
54.748	2.718E-2	-0.188
54.781	2.501E-2	-0.188
54.814	2.141E-2	-0.189
54.848	1.673E-2	-0.189
54.881	1.072E-2	-0.190
54.915	4.058E-3	-0.190
54.948	-2.225E-3	-0.190
54.981	-9.299E-3	-0.190
55.015	-1.464E-2	-0.190
55.048	-1.977E-2	-0.189
55.081	-2.382E-2	-0.189
55.115	-2.637E-2	-0.188
55.148	-2.727E-2	-0.188
55.181	-2.679E-2	-0.188
55.215	-2.435E-2	-0.189
55.248	-2.071E-2	-0.189
55.281	-1.564E-2	-0.190
55.315	-1.030E-2	-0.190
55.348	-3.623E-3	-0.190
55.382	3.040E-3	-0.190
55.415	9.217E-3	-0.190
55.448	1.520E-2	-0.189
55.482	2.040E-2	-0.189
55.515	2.398E-2	-0.188
55.548	2.658E-2	-0.188
55.582	2.757E-2	-0.188
55.615	2.695E-2	-0.188
55.648	2.456E-2	-0.189
55.682	2.082E-2	-0.189
55.715	1.574E-2	-0.189
55.749	1.005E-2	-0.190
55.782	3.394E-3	-0.190
55.815	-3.286E-3	-0.190
55.849	-9.824E-3	-0.190
55.882	-1.559E-2	-0.189
55.915	-2.066E-2	-0.189
55.949	-2.431E-2	-0.188
55.982	-2.638E-2	-0.188
56.015	-2.690E-2	-0.188
56.049	-2.630E-2	-0.188
56.082	-2.383E-2	-0.189
56.116	-2.016E-2	-0.189
56.149	-1.513E-2	-0.189
56.182	-9.316E-3	-0.190
56.216	-2.672E-3	-0.190
56.249	3.984E-3	-0.190
56.282	1.014E-2	-0.190
56.316	1.618E-2	-0.189
56.349	2.093E-2	-0.189
56.382	2.444E-2	-0.188
56.416	2.660E-2	-0.188
56.449	2.712E-2	-0.188
56.483	2.652E-2	-0.188
56.516	2.396E-2	-0.189
56.549	1.997E-2	-0.189
56.583	1.479E-2	-0.190
56.616	8.577E-3	-0.190
56.649	2.402E-3	-0.190
56.683	-4.218E-3	-0.190
56.716	-1.046E-2	-0.190
56.749	-1.618E-2	-0.189
56.783	-2.107E-2	-0.189
56.816	-2.467E-2	-0.188
56.850	-2.643E-2	-0.188
56.883	-2.686E-2	-0.188
56.916	-2.583E-2	-0.188
56.950	-2.322E-2	-0.189
56.983	-1.919E-2	-0.189
57.016	-1.403E-2	-0.190
57.050	-8.367E-3	-0.190
57.083	-1.708E-3	-0.190
57.116	4.937E-3	-0.190
57.150	1.108E-2	-0.190
57.183	1.679E-2	-0.189
57.217	2.140E-2	-0.189
57.250	2.458E-2	-0.188
57.283	2.660E-2	-0.188
57.317	2.706E-2	-0.188
57.350	2.595E-2	-0.188
57.383	2.335E-2	-0.189
57.417	1.928E-2	-0.189
57.450	1.419E-2	-0.190
57.483	8.028E-3	-0.190
57.517	1.795E-3	-0.190
57.550	-4.785E-3	-0.190
57.583	-1.100E-2	-0.190
57.617	-1.667E-2	-0.189
57.650	-2.115E-2	-0.189
57.684	-2.424E-2	-0.189
57.717	-2.629E-2	-0.188
57.750	-2.644E-2	-0.188
57.784	-2.529E-2	-0.188
57.817	-2.234E-2	-0.189
57.850	-1.817E-2	-0.189
57.884	-1.295E-2	-0.190
57.917	-7.225E-3	-0.190
57.950	-6.222E-4	-0.190
57.984	5.556E-3	-0.190
58.017	1.173E-2	-0.190
58.051	1.734E-2	-0.189
58.084	2.188E-2	-0.189
58.117	2.498E-2	-0.188
58.151	2.661E-2	-0.188
58.184	2.696E-2	-0.188
58.217	2.550E-2	-0.188
58.251	2.257E-2	-0.189
58.284	1.837E-2	-0.189
58.317	1.325E-2	-0.190
58.351	6.945E-3	-0.190
58.384	8.129E-4	-0.190
58.418	-5.872E-3	-0.190
58.451	-1.192E-2	-0.190
58.484	-1.709E-2	-0.189
58.518	-2.167E-2	-0.189
58.551	-2.477E-2	-0.188
58.584	-2.623E-2	-0.188
58.618	-2.636E-2	-0.188
58.651	-2.484E-2	-0.188
58.684	-2.177E-2	-0.189
58.718	-1.760E-2	-0.189
58.751	-1.239E-2	-0.190
58.785	-6.391E-3	-0.190
58.818	4.076E-4	-0.190
58.851	6.481E-3	-0.190
58.885	1.265E-2	-0.190
58.918	1.787E-2	-0.189
58.951	2.202E-2	-0.189
58.985	2.496E-2	-0.188
59.018	2.659E-2	-0.188
59.051	2.655E-2	-0.188
59.085	2.495E-2	-0.188
59.118	2.195E-2	-0.189
59.152	1.778E-2	-0.189
59.185	1.226E-2	-0.190
59.218	6.038E-3	-0.190
59.252	-5.844E-4	-0.190
59.285	-6.794E-3	-0.190
59.318	-1.298E-2	-0.189
59.352	-1.801E-2	-0.189
59.385	-2.213E-2	-0.189
59.418	-2.488E-2	-0.188
59.452	-2.622E-2	-0.188
59.485	-2.592E-2	-0.188
59.519	-2.433E-2	-0.188
59.552	-2.119E-2	-0.189
59.585	-1.696E-2	-0.189
59.619	-1.148E-2	-0.190
59.652	-5.271E-3	-0.190
59.685	9.239E-4	-0.190
