	mass A		
t	x	y	
57.984	-1.981E-2	-0.165
58.017	-1.933E-2	-0.165
58.051	-1.715E-2	-0.165
58.084	-1.431E-2	-0.166
58.117	-9.917E-3	-0.166
58.151	-5.489E-3	-0.166
58.184	2.540E-5	-0.166
58.218	5.064E-3	-0.166
58.251	1.006E-2	-0.166
58.284	1.428E-2	-0.165
58.318	1.762E-2	-0.165
58.351	1.969E-2	-0.165
58.384	2.057E-2	-0.165
58.418	2.007E-2	-0.165
58.451	1.819E-2	-0.165
58.484	1.522E-2	-0.165
58.518	1.120E-2	-0.166
58.551	6.559E-3	-0.166
58.585	1.203E-3	-0.166
58.618	-3.824E-3	-0.166
58.651	-8.977E-3	-0.166
58.685	-1.305E-2	-0.166
58.718	-1.646E-2	-0.165
58.751	-1.891E-2	-0.165
58.785	-1.990E-2	-0.165
58.818	-1.947E-2	-0.165
58.851	-1.747E-2	-0.165
58.885	-1.486E-2	-0.166
58.918	-1.054E-2	-0.166
58.952	-5.905E-3	-0.166
58.985	-8.621E-4	-0.166
59.018	4.296E-3	-0.166
59.052	9.180E-3	-0.166
59.085	1.360E-2	-0.166
59.118	1.705E-2	-0.165
59.152	1.919E-2	-0.165
59.185	2.019E-2	-0.165
59.218	2.003E-2	-0.165
59.252	1.850E-2	-0.165
59.285	1.570E-2	-0.165
59.319	1.176E-2	-0.166
59.352	7.179E-3	-0.166
59.385	2.116E-3	-0.166
59.419	-3.043E-3	-0.166
59.452	-7.995E-3	-0.166
59.485	-1.239E-2	-0.166
59.519	-1.601E-2	-0.166
59.552	-1.842E-2	-0.165
59.585	-1.950E-2	-0.165
59.619	-1.938E-2	-0.165
59.652	-1.750E-2	-0.165
59.686	-1.502E-2	-0.166
59.719	-1.106E-2	-0.166
59.752	-6.457E-3	-0.166
59.786	-1.404E-3	-0.166
59.819	3.674E-3	-0.166
59.852	8.624E-3	-0.166
59.886	1.305E-2	-0.166
59.919	1.657E-2	-0.165
59.952	1.908E-2	-0.165
59.986	2.017E-2	-0.165
60.019	2.017E-2	-0.165
60.053	1.867E-2	-0.165
60.086	1.616E-2	-0.165
60.119	1.251E-2	-0.166
60.153	8.028E-3	-0.166
60.186	3.107E-3	-0.166
60.219	-1.912E-3	-0.166
60.253	-7.011E-3	-0.166
60.286	-1.144E-2	-0.166
60.319	-1.534E-2	-0.166
60.353	-1.786E-2	-0.165
60.386	-1.897E-2	-0.165
60.419	-1.894E-2	-0.165
60.453	-1.755E-2	-0.166
60.486	-1.538E-2	-0.166
60.520	-1.150E-2	-0.166
60.553	-6.859E-3	-0.166
60.586	-2.011E-3	-0.166
60.620	3.039E-3	-0.166
60.653	8.051E-3	-0.166
60.686	1.255E-2	-0.166
60.720	1.615E-2	-0.165
60.753	1.863E-2	-0.165
60.786	2.012E-2	-0.165
60.820	2.015E-2	-0.165
60.853	1.899E-2	-0.165
60.887	1.659E-2	-0.165
60.920	1.307E-2	-0.166
60.953	8.712E-3	-0.166
60.987	4.010E-3	-0.166
61.020	-1.321E-3	-0.166
61.053	-6.319E-3	-0.166
61.087	-1.092E-2	-0.166
61.120	-1.489E-2	-0.166
61.153	-1.736E-2	-0.165
61.187	-1.897E-2	-0.165
61.220	-1.900E-2	-0.165
61.254	-1.792E-2	-0.165
61.287	-1.551E-2	-0.166
61.320	-1.202E-2	-0.166
61.354	-7.898E-3	-0.166
61.387	-2.902E-3	-0.166
61.420	2.125E-3	-0.166
61.454	7.120E-3	-0.166
61.487	1.165E-2	-0.166
61.520	1.522E-2	-0.165
61.554	1.803E-2	-0.165
61.587	1.959E-2	-0.165
61.621	2.005E-2	-0.165
61.654	1.905E-2	-0.165
61.687	1.701E-2	-0.165
61.721	1.361E-2	-0.166
61.754	9.259E-3	-0.166
61.787	4.628E-3	-0.166
61.821	-4.608E-4	-0.166
61.854	-5.456E-3	-0.166
61.887	-9.948E-3	-0.166
61.921	-1.395E-2	-0.166
61.954	-1.687E-2	-0.166
61.988	-1.843E-2	-0.165
62.021	-1.874E-2	-0.165
62.054	-1.783E-2	-0.166
62.088	-1.565E-2	-0.166
62.121	-1.235E-2	-0.166
62.154	-8.364E-3	-0.166
62.188	-3.459E-3	-0.166
62.221	1.486E-3	-0.166
62.254	6.523E-3	-0.166
62.288	1.110E-2	-0.166
62.321	1.501E-2	-0.166
62.355	1.800E-2	-0.165
62.388	1.964E-2	-0.165
62.421	2.009E-2	-0.165
62.455	1.918E-2	-0.165
62.488	1.718E-2	-0.165
62.521	1.405E-2	-0.166
62.555	1.003E-2	-0.166
62.588	5.473E-3	-0.166
62.621	5.164E-4	-0.166
62.655	-4.476E-3	-0.166
62.688	-9.040E-3	-0.166
62.722	-1.300E-2	-0.166
62.755	-1.606E-2	-0.166
62.788	-1.788E-2	-0.165
62.822	-1.843E-2	-0.165
62.855	-1.783E-2	-0.165
62.888	-1.589E-2	-0.166
62.922	-1.266E-2	-0.166
62.955	-8.482E-3	-0.166
62.988	-3.927E-3	-0.166
63.022	1.012E-3	-0.166
63.055	6.027E-3	-0.166
63.088	1.060E-2	-0.166
63.122	1.456E-2	-0.166
63.155	1.764E-2	-0.165
63.189	1.961E-2	-0.165
63.222	2.016E-2	-0.165
63.255	1.962E-2	-0.165
63.289	1.764E-2	-0.165
63.322	1.462E-2	-0.165
63.355	1.068E-2	-0.166
63.389	6.122E-3	-0.166
63.422	1.111E-3	-0.166
63.455	-3.820E-3	-0.166
63.489	-8.484E-3	-0.166
63.522	-1.245E-2	-0.166
63.556	-1.585E-2	-0.166
63.589	-1.763E-2	-0.165
63.622	-1.840E-2	-0.165
63.656	-1.789E-2	-0.166
63.689	-1.604E-2	-0.166
63.722	-1.312E-2	-0.166
63.756	-9.333E-3	-0.166
63.789	-4.893E-3	-0.166
63.822	5.254E-5	-0.166
63.856	5.007E-3	-0.166
63.889	9.706E-3	-0.166
63.923	1.369E-2	-0.166
63.956	1.672E-2	-0.165
63.989	1.872E-2	-0.165
64.023	1.961E-2	-0.165
64.056	1.916E-2	-0.165
64.089	1.754E-2	-0.165
64.123	1.471E-2	-0.166
64.156	1.103E-2	-0.166
64.189	6.582E-3	-0.166
64.223	1.668E-3	-0.166
64.256	-3.363E-3	-0.166
64.290	-7.900E-3	-0.166
64.323	-1.201E-2	-0.166
64.356	-1.542E-2	-0.166
64.390	-1.747E-2	-0.165
64.423	-1.828E-2	-0.165
64.456	-1.789E-2	-0.165
64.490	-1.644E-2	-0.166
64.523	-1.345E-2	-0.166
64.556	-9.927E-3	-0.166
64.590	-5.349E-3	-0.166
64.623	-5.197E-4	-0.166
64.657	4.197E-3	-0.166
64.690	9.009E-3	-0.166
64.723	1.304E-2	-0.166
64.757	1.622E-2	-0.165
64.790	1.851E-2	-0.165
64.823	1.946E-2	-0.165
64.857	1.917E-2	-0.165
64.890	1.766E-2	-0.165
64.923	1.512E-2	-0.166
64.957	1.153E-2	-0.166
64.990	7.150E-3	-0.166
65.024	2.465E-3	-0.166
65.057	-2.501E-3	-0.166
65.090	-7.327E-3	-0.166
65.124	-1.145E-2	-0.166
65.157	-1.497E-2	-0.166
65.190	-1.704E-2	-0.166
65.224	-1.797E-2	-0.165
65.257	-1.785E-2	-0.165
65.290	-1.646E-2	-0.166
65.324	-1.400E-2	-0.166
65.357	-1.038E-2	-0.166
65.391	-5.844E-3	-0.166
65.424	-1.324E-3	-0.166
65.457	3.628E-3	-0.166
65.491	8.094E-3	-0.166
65.524	1.251E-2	-0.166
65.557	1.567E-2	-0.165
65.591	1.813E-2	-0.165
65.624	1.920E-2	-0.165
65.657	1.915E-2	-0.165
65.691	1.780E-2	-0.165
65.724	1.542E-2	-0.165
65.757	1.193E-2	-0.166
65.791	7.633E-3	-0.166
65.824	3.020E-3	-0.166
65.858	-1.894E-3	-0.166
65.891	-6.517E-3	-0.166
65.924	-1.089E-2	-0.166
65.958	-1.445E-2	-0.166
65.991	-1.658E-2	-0.166
66.024	-1.772E-2	-0.165
66.058	-1.777E-2	-0.165
66.091	-1.653E-2	-0.166
66.124	-1.396E-2	-0.166
66.158	-1.062E-2	-0.166
66.191	-6.358E-3	-0.166
66.225	-1.795E-3	-0.166
66.258	3.184E-3	-0.166
66.291	7.725E-3	-0.166
66.325	1.199E-2	-0.166
66.358	1.560E-2	-0.165
66.391	1.808E-2	-0.165
66.425	1.918E-2	-0.165
66.458	1.921E-2	-0.165
66.491	1.817E-2	-0.165
66.525	1.575E-2	-0.165
66.558	1.250E-2	-0.166
66.592	8.588E-3	-0.166
66.625	3.675E-3	-0.166
66.658	-9.846E-4	-0.166
66.692	-5.845E-3	-0.166
66.725	-9.946E-3	-0.166
