	mass A		
t	x	y	
30.827	-1.445E-2	-0.243
30.860	-2.669E-2	-0.242
30.894	-3.802E-2	-0.240
30.927	-4.753E-2	-0.238
30.961	-5.496E-2	-0.237
30.994	-5.971E-2	-0.236
31.027	-6.156E-2	-0.235
31.061	-6.089E-2	-0.235
31.094	-5.693E-2	-0.236
31.127	-5.080E-2	-0.238
31.161	-4.200E-2	-0.240
31.194	-3.129E-2	-0.241
31.227	-1.908E-2	-0.243
31.261	-5.149E-3	-0.244
31.294	8.281E-3	-0.244
31.328	2.106E-2	-0.243
31.361	3.331E-2	-0.242
31.394	4.411E-2	-0.240
31.428	5.269E-2	-0.238
31.461	5.880E-2	-0.237
31.494	6.235E-2	-0.236
31.528	6.304E-2	-0.235
31.561	6.129E-2	-0.236
31.594	5.658E-2	-0.237
31.628	4.911E-2	-0.239
31.661	3.920E-2	-0.240
31.694	2.792E-2	-0.242
31.728	1.503E-2	-0.243
31.761	1.389E-3	-0.243
31.795	-1.182E-2	-0.243
31.828	-2.442E-2	-0.242
31.861	-3.610E-2	-0.241
31.895	-4.583E-2	-0.239
31.928	-5.349E-2	-0.237
31.961	-5.875E-2	-0.236
31.995	-6.110E-2	-0.235
32.028	-6.081E-2	-0.235
32.061	-5.764E-2	-0.236
32.095	-5.205E-2	-0.237
32.128	-4.349E-2	-0.239
32.162	-3.335E-2	-0.241
32.195	-2.181E-2	-0.242
32.228	-8.551E-3	-0.243
32.262	5.663E-3	-0.244
32.295	1.850E-2	-0.243
32.328	3.062E-2	-0.242
32.362	4.155E-2	-0.240
32.395	5.078E-2	-0.238
32.428	5.751E-2	-0.237
32.462	6.148E-2	-0.236
32.495	6.291E-2	-0.236
32.529	6.148E-2	-0.236
32.562	5.699E-2	-0.237
32.595	5.008E-2	-0.238
32.629	4.083E-2	-0.240
32.662	2.994E-2	-0.242
32.695	1.714E-2	-0.243
32.729	3.715E-3	-0.244
32.762	-9.631E-3	-0.243
32.795	-2.243E-2	-0.242
32.829	-3.412E-2	-0.241
32.862	-4.417E-2	-0.239
32.896	-5.211E-2	-0.238
32.929	-5.763E-2	-0.236
32.962	-6.086E-2	-0.235
32.996	-6.097E-2	-0.235
33.029	-5.814E-2	-0.236
33.062	-5.282E-2	-0.238
33.096	-4.484E-2	-0.239
33.129	-3.478E-2	-0.241
33.162	-2.331E-2	-0.242
33.196	-1.102E-2	-0.243
33.229	2.957E-3	-0.244
33.263	1.592E-2	-0.243
33.296	2.859E-2	-0.242
33.329	3.986E-2	-0.240
33.363	4.883E-2	-0.239
33.396	5.621E-2	-0.237
33.429	6.076E-2	-0.236
33.463	6.275E-2	-0.236
33.496	6.168E-2	-0.236
33.529	5.804E-2	-0.237
33.563	5.146E-2	-0.238
33.596	4.277E-2	-0.240
33.630	3.182E-2	-0.242
33.663	1.974E-2	-0.243
33.696	6.431E-3	-0.244
33.730	-6.965E-3	-0.244
33.763	-1.935E-2	-0.243
33.796	-3.136E-2	-0.242
33.830	-4.202E-2	-0.240
33.863	-5.016E-2	-0.238
33.896	-5.622E-2	-0.237
33.930	-5.950E-2	-0.236
33.963	-6.025E-2	-0.236
33.997	-5.813E-2	-0.237
34.030	-5.350E-2	-0.237
34.063	-4.613E-2	-0.239
34.097	-3.663E-2	-0.241
34.130	-2.514E-2	-0.242
34.163	-1.242E-2	-0.243
34.197	9.551E-4	-0.244
34.230	1.385E-2	-0.243
34.263	2.660E-2	-0.242
34.297	3.801E-2	-0.241
34.330	4.744E-2	-0.239
34.363	5.491E-2	-0.238
34.397	5.973E-2	-0.236
34.430	6.194E-2	-0.236
34.464	6.154E-2	-0.236
34.497	5.822E-2	-0.237
34.530	5.230E-2	-0.238
34.564	4.388E-2	-0.240
34.597	3.355E-2	-0.242
34.630	2.163E-2	-0.243
34.664	8.218E-3	-0.243
34.697	-4.941E-3	-0.243
34.730	-1.805E-2	-0.243
34.764	-2.996E-2	-0.241
34.797	-4.072E-2	-0.240
34.831	-4.904E-2	-0.238
34.864	-5.552E-2	-0.237
34.897	-5.923E-2	-0.236
34.931	-6.048E-2	-0.235
34.964	-5.885E-2	-0.236
34.997	-5.455E-2	-0.237
35.031	-4.735E-2	-0.239
35.064	-3.854E-2	-0.240
35.097	-2.754E-2	-0.242
35.131	-1.511E-2	-0.243
35.164	-1.915E-3	-0.243
35.198	1.138E-2	-0.243
35.231	2.452E-2	-0.242
35.264	3.566E-2	-0.241
35.298	4.560E-2	-0.239
35.331	5.340E-2	-0.238
35.364	5.889E-2	-0.236
35.398	6.152E-2	-0.236
35.431	6.142E-2	-0.236
35.464	5.876E-2	-0.236
35.498	5.297E-2	-0.238
35.531	4.525E-2	-0.239
35.565	3.534E-2	-0.241
35.598	2.328E-2	-0.242
35.631	1.047E-2	-0.243
35.665	-2.907E-3	-0.243
35.698	-1.581E-2	-0.243
35.731	-2.796E-2	-0.241
35.765	-3.872E-2	-0.240
35.798	-4.758E-2	-0.238
35.831	-5.419E-2	-0.237
35.865	-5.864E-2	-0.236
35.898	-6.007E-2	-0.236
35.932	-5.881E-2	-0.236
35.965	-5.498E-2	-0.236
35.998	-4.808E-2	-0.238
36.032	-3.951E-2	-0.240
36.065	-2.866E-2	-0.242
36.098	-1.654E-2	-0.243
36.132	-3.649E-3	-0.243
36.165	9.741E-3	-0.243
36.198	2.243E-2	-0.243
36.232	3.397E-2	-0.241
36.265	4.416E-2	-0.240
36.299	5.216E-2	-0.238
36.332	5.774E-2	-0.236
36.365	6.103E-2	-0.236
36.399	6.139E-2	-0.236
36.432	5.909E-2	-0.236
36.465	5.386E-2	-0.238
36.499	4.646E-2	-0.239
36.532	3.662E-2	-0.241
36.565	2.534E-2	-0.242
36.599	1.248E-2	-0.243
36.632	-4.615E-4	-0.243
36.666	-1.379E-2	-0.243
36.699	-2.583E-2	-0.242
36.732	-3.667E-2	-0.240
36.766	-4.609E-2	-0.238
36.799	-5.297E-2	-0.237
36.832	-5.768E-2	-0.236
36.866	-5.954E-2	-0.236
36.899	-5.880E-2	-0.236
36.932	-5.501E-2	-0.236
36.966	-4.892E-2	-0.238
36.999	-4.062E-2	-0.240
37.033	-3.008E-2	-0.241
37.066	-1.845E-2	-0.243
37.099	-5.011E-3	-0.243
37.133	7.761E-3	-0.243
37.166	1.998E-2	-0.243
37.199	3.204E-2	-0.241
37.233	4.255E-2	-0.240
37.266	5.089E-2	-0.238
37.299	5.689E-2	-0.237
37.333	6.024E-2	-0.236
37.366	6.098E-2	-0.236
37.399	5.893E-2	-0.236
37.433	5.428E-2	-0.237
37.466	4.689E-2	-0.239
37.500	3.787E-2	-0.241
37.533	2.657E-2	-0.242
37.566	1.379E-2	-0.243
37.600	9.669E-4	-0.244
37.633	-1.190E-2	-0.243
37.666	-2.399E-2	-0.242
37.700	-3.531E-2	-0.240
37.733	-4.471E-2	-0.239
37.766	-5.211E-2	-0.237
37.800	-5.698E-2	-0.236
37.833	-5.948E-2	-0.236
37.867	-5.894E-2	-0.236
37.900	-5.566E-2	-0.237
37.933	-4.992E-2	-0.238
37.967	-4.194E-2	-0.239
38.000	-3.190E-2	-0.241
38.033	-2.045E-2	-0.242
38.067	-7.796E-3	-0.243
38.100	5.698E-3	-0.243
38.133	1.838E-2	-0.243
38.167	3.004E-2	-0.242
38.200	4.088E-2	-0.240
38.234	4.939E-2	-0.238
38.267	5.601E-2	-0.237
38.300	5.955E-2	-0.236
38.334	6.080E-2	-0.236
38.367	5.941E-2	-0.236
38.400	5.497E-2	-0.237
38.434	4.816E-2	-0.239
38.467	3.925E-2	-0.240
38.500	2.807E-2	-0.242
38.534	1.594E-2	-0.243
38.567	3.116E-3	-0.243
38.601	-9.887E-3	-0.243
38.634	-2.199E-2	-0.242
38.667	-3.336E-2	-0.241
38.701	-4.287E-2	-0.240
38.734	-5.082E-2	-0.238
38.767	-5.611E-2	-0.236
38.801	-5.890E-2	-0.236
38.834	-5.892E-2	-0.236
38.867	-5.617E-2	-0.236
38.901	-5.072E-2	-0.238
38.934	-4.336E-2	-0.239
38.968	-3.334E-2	-0.241
39.001	-2.184E-2	-0.242
39.034	-9.648E-3	-0.243
39.068	3.072E-3	-0.243
39.101	1.649E-2	-0.243
39.134	2.854E-2	-0.242
39.168	3.933E-2	-0.240
39.201	4.800E-2	-0.239
39.234	5.472E-2	-0.237
39.268	5.891E-2	-0.236
39.301	6.034E-2	-0.236
39.335	5.943E-2	-0.236
39.368	5.551E-2	-0.237
39.401	4.916E-2	-0.239
39.435	4.031E-2	-0.240
39.468	2.962E-2	-0.242
39.501	1.794E-2	-0.243
39.535	5.190E-3	-0.244
39.568	-7.840E-3	-0.243
39.601	-2.009E-2	-0.242
39.635	-3.189E-2	-0.241
39.668	-4.153E-2	-0.240
39.702	-4.961E-2	-0.238
39.735	-5.491E-2	-0.237
39.768	-5.820E-2	-0.236
39.802	-5.875E-2	-0.236
39.835	-5.628E-2	-0.236
39.868	-5.146E-2	-0.238
39.902	-4.422E-2	-0.239
39.935	-3.466E-2	-0.241
39.968	-2.333E-2	-0.242
40.002	-1.169E-2	-0.243
40.035	1.684E-3	-0.244
40.069	1.429E-2	-0.243
40.102	2.650E-2	-0.242
40.135	3.727E-2	-0.241
40.169	4.660E-2	-0.239
40.202	5.355E-2	-0.238
40.235	5.820E-2	-0.237
40.269	6.008E-2	-0.236
40.302	5.949E-2	-0.236
40.335	5.617E-2	-0.237
40.369	5.013E-2	-0.238
40.402	4.207E-2	-0.240
40.435	3.188E-2	-0.242
40.469	1.998E-2	-0.243
40.502	7.172E-3	-0.243
40.536	-5.754E-3	-0.243
40.569	-1.791E-2	-0.243
40.602	-2.981E-2	-0.241
40.636	-3.955E-2	-0.240
40.669	-4.759E-2	-0.239
40.702	-5.366E-2	-0.237
40.736	-5.701E-2	-0.237
40.769	-5.818E-2	-0.236
40.802	-5.624E-2	-0.237
40.836	-5.209E-2	-0.237
40.869	-4.481E-2	-0.239
40.903	-3.550E-2	-0.241
40.936	-2.510E-2	-0.242
40.969	-1.312E-2	-0.243
41.003	-3.412E-4	-0.244
41.036	1.241E-2	-0.243
41.069	2.462E-2	-0.242
41.103	3.591E-2	-0.241
41.136	4.540E-2	-0.240
41.169	5.240E-2	-0.238
41.203	5.731E-2	-0.237
41.236	5.969E-2	-0.236
41.270	5.936E-2	-0.236
41.303	5.628E-2	-0.237
41.336	5.086E-2	-0.238
41.370	4.282E-2	-0.240
41.403	3.325E-2	-0.242
41.436	2.166E-2	-0.243
41.470	9.003E-3	-0.243
41.503	-3.674E-3	-0.244
41.536	-1.587E-2	-0.243
41.570	-2.782E-2	-0.242
41.603	-3.792E-2	-0.240
41.637	-4.671E-2	-0.239
41.670	-5.289E-2	-0.237
41.703	-5.690E-2	-0.236
41.737	-5.819E-2	-0.236
41.770	-5.688E-2	-0.236
41.803	-5.276E-2	-0.237
41.837	-4.612E-2	-0.239
41.870	-3.748E-2	-0.240
41.903	-2.731E-2	-0.242
41.937	-1.525E-2	-0.243
41.970	-2.432E-3	-0.244
42.004	1.032E-2	-0.244
42.037	2.254E-2	-0.243
42.070	3.397E-2	-0.242
42.104	4.345E-2	-0.240
42.137	5.093E-2	-0.238
42.170	5.623E-2	-0.237
42.204	5.899E-2	-0.236
42.237	5.898E-2	-0.236
42.270	5.672E-2	-0.237
42.304	5.146E-2	-0.238
42.337	4.458E-2	-0.240
42.371	3.461E-2	-0.241
42.404	2.372E-2	-0.242
42.437	1.112E-2	-0.243
42.471	-1.139E-3	-0.244
42.504	-1.435E-2	-0.243
42.537	-2.590E-2	-0.242
42.571	-3.618E-2	-0.240
42.604	-4.492E-2	-0.239
42.637	-5.162E-2	-0.238
42.671	-5.612E-2	-0.236
42.704	-5.759E-2	-0.236
42.738	-5.683E-2	-0.236
42.771	-5.287E-2	-0.238
42.804	-4.675E-2	-0.239
42.838	-3.866E-2	-0.240
42.871	-2.851E-2	-0.242
42.904	-1.710E-2	-0.243
42.938	-4.380E-3	-0.244
42.971	8.373E-3	-0.244
43.004	2.050E-2	-0.243
43.038	3.194E-2	-0.242
43.071	4.192E-2	-0.240
43.105	4.965E-2	-0.239
43.138	5.546E-2	-0.238
43.171	5.847E-2	-0.237
43.205	5.921E-2	-0.237
43.238	5.706E-2	-0.237
43.271	5.251E-2	-0.238
43.305	4.532E-2	-0.240
43.338	3.628E-2	-0.241
43.371	2.533E-2	-0.242
43.405	1.304E-2	-0.243
43.438	8.501E-4	-0.244
43.471	-1.208E-2	-0.243
43.505	-2.364E-2	-0.242
43.538	-3.434E-2	-0.241
43.572	-4.323E-2	-0.240
43.605	-5.045E-2	-0.238
43.638	-5.522E-2	-0.237
43.672	-5.726E-2	-0.237
43.705	-5.671E-2	-0.237
43.738	-5.369E-2	-0.237
43.772	-4.789E-2	-0.239
43.805	-3.977E-2	-0.240
43.838	-3.020E-2	-0.241
43.872	-1.880E-2	-0.243
43.905	-6.290E-3	-0.243
43.939	6.126E-3	-0.244
43.972	1.874E-2	-0.243
44.005	2.978E-2	-0.242
44.039	4.031E-2	-0.240
44.072	4.852E-2	-0.239
44.105	5.459E-2	-0.238
44.139	5.795E-2	-0.237
44.172	5.908E-2	-0.236
44.205	5.730E-2	-0.237
44.239	5.313E-2	-0.238
44.272	4.637E-2	-0.239
44.306	3.758E-2	-0.241
44.339	2.701E-2	-0.242
44.372	1.480E-2	-0.243
44.406	2.534E-3	-0.244
44.439	-1.011E-2	-0.243
44.472	-2.212E-2	-0.242
44.506	-3.297E-2	-0.241
44.539	-4.188E-2	-0.240
44.572	-4.920E-2	-0.238
44.606	-5.442E-2	-0.237
44.639	-5.690E-2	-0.236
44.673	-5.670E-2	-0.236
44.706	-5.388E-2	-0.237
44.739	-4.848E-2	-0.238
44.773	-4.107E-2	-0.240
44.806	-3.161E-2	-0.241
44.839	-2.026E-2	-0.243
44.873	-8.143E-3	-0.243
44.906	4.625E-3	-0.244
44.939	1.736E-2	-0.243
44.973	2.879E-2	-0.242
45.006	3.846E-2	-0.240
45.040	4.712E-2	-0.239
45.073	5.346E-2	-0.238
45.106	5.728E-2	-0.237
45.140	5.851E-2	-0.236
45.173	5.723E-2	-0.237
45.206	5.344E-2	-0.238
45.240	4.705E-2	-0.239
45.273	3.847E-2	-0.240
45.306	2.814E-2	-0.242
45.340	1.666E-2	-0.243
45.373	3.974E-3	-0.244
45.407	-8.787E-3	-0.243
45.440	-2.032E-2	-0.242
45.473	-3.125E-2	-0.241
45.507	-4.064E-2	-0.240
45.540	-4.811E-2	-0.238
45.573	-5.346E-2	-0.237
45.607	-5.628E-2	-0.236
45.640	-5.661E-2	-0.236
45.673	-5.402E-2	-0.237
45.707	-4.897E-2	-0.238
45.740	-4.152E-2	-0.240
45.774	-3.256E-2	-0.241
45.807	-2.184E-2	-0.242
45.840	-9.782E-3	-0.243
45.874	3.071E-3	-0.244
45.907	1.511E-2	-0.243
45.940	2.711E-2	-0.242
45.974	3.736E-2	-0.241
46.007	4.600E-2	-0.239
46.040	5.269E-2	-0.238
46.074	5.680E-2	-0.237
46.107	5.834E-2	-0.237
46.141	5.748E-2	-0.237
46.174	5.408E-2	-0.238
46.207	4.796E-2	-0.239
46.241	3.986E-2	-0.240
46.274	2.982E-2	-0.242
46.307	1.845E-2	-0.243
46.341	5.850E-3	-0.244
46.374	-6.399E-3	-0.244
46.407	-1.848E-2	-0.243
46.441	-2.944E-2	-0.242
46.474	-3.887E-2	-0.240
46.507	-4.678E-2	-0.239
46.541	-5.268E-2	-0.238
46.574	-5.553E-2	-0.237
46.608	-5.615E-2	-0.237
46.641	-5.413E-2	-0.238
46.674	-4.953E-2	-0.238
46.708	-4.263E-2	-0.240
46.741	-3.329E-2	-0.242
46.774	-2.269E-2	-0.243
46.808	-1.102E-2	-0.244
46.841	1.515E-3	-0.244
46.874	1.374E-2	-0.244
46.908	2.537E-2	-0.242
46.941	3.592E-2	-0.241
46.975	4.474E-2	-0.240
47.008	5.160E-2	-0.238
47.041	5.606E-2	-0.237
47.075	5.810E-2	-0.237
47.108	5.752E-2	-0.237
47.141	5.438E-2	-0.238
47.175	4.881E-2	-0.239
47.208	4.070E-2	-0.240
47.241	3.068E-2	-0.242
47.275	1.929E-2	-0.243
47.308	7.210E-3	-0.244
47.342	-4.927E-3	-0.244
47.375	-1.718E-2	-0.243
47.408	-2.848E-2	-0.242
47.442	-3.801E-2	-0.240
47.475	-4.602E-2	-0.239
47.508	-5.201E-2	-0.238
47.542	-5.551E-2	-0.237
47.575	-5.624E-2	-0.237
47.608	-5.477E-2	-0.237
47.642	-5.026E-2	-0.238
47.675	-4.406E-2	-0.239
47.709	-3.484E-2	-0.241
47.742	-2.461E-2	-0.242
47.775	-1.368E-2	-0.243
47.809	-9.578E-4	-0.244
47.842	1.174E-2	-0.244
47.875	2.330E-2	-0.243
47.909	3.393E-2	-0.241
47.942	4.279E-2	-0.240
47.975	5.007E-2	-0.238
48.009	5.493E-2	-0.237
48.042	5.738E-2	-0.237
48.076	5.700E-2	-0.237
48.109	5.424E-2	-0.238
48.142	4.889E-2	-0.239
48.176	4.137E-2	-0.240
48.209	3.141E-2	-0.241
48.242	2.060E-2	-0.243
48.276	8.436E-3	-0.243
48.309	-3.718E-3	-0.243
48.342	-1.587E-2	-0.243
48.376	-2.727E-2	-0.242
48.409	-3.674E-2	-0.240
48.443	-4.481E-2	-0.239
48.476	-5.096E-2	-0.238
48.509	-5.487E-2	-0.237
48.543	-5.612E-2	-0.237
48.576	-5.477E-2	-0.237
48.609	-5.081E-2	-0.238
48.643	-4.470E-2	-0.239
48.676	-3.615E-2	-0.241
48.709	-2.607E-2	-0.242
48.743	-1.454E-2	-0.243
48.776	-2.307E-3	-0.244
48.810	9.691E-3	-0.243
48.843	2.175E-2	-0.243
48.876	3.257E-2	-0.242
48.910	4.193E-2	-0.240
48.943	4.931E-2	-0.239
48.976	5.438E-2	-0.237
49.010	5.708E-2	-0.237
49.043	5.719E-2	-0.237
49.076	5.463E-2	-0.237
49.110	4.980E-2	-0.239
49.143	4.236E-2	-0.240
49.177	3.351E-2	-0.241
49.210	2.274E-2	-0.243
49.243	1.072E-2	-0.243
49.277	-1.427E-3	-0.243
49.310	-1.347E-2	-0.243
49.343	-2.489E-2	-0.242
49.377	-3.501E-2	-0.241
49.410	-4.319E-2	-0.239
49.443	-4.982E-2	-0.238
49.477	-5.383E-2	-0.237
49.510	-5.551E-2	-0.237
49.543	-5.453E-2	-0.237
49.577	-5.104E-2	-0.238
49.610	-4.515E-2	-0.239
49.644	-3.695E-2	-0.240
49.677	-2.752E-2	-0.242
49.710	-1.565E-2	-0.243
49.744	-3.930E-3	-0.244
49.777	7.995E-3	-0.244
49.810	2.016E-2	-0.243
49.844	3.088E-2	-0.242
49.877	4.031E-2	-0.240
49.910	4.804E-2	-0.239
49.944	5.348E-2	-0.238
49.977	5.634E-2	-0.237
50.011	5.711E-2	-0.237
50.044	5.510E-2	-0.238
50.077	5.040E-2	-0.238
50.111	4.363E-2	-0.240
50.144	3.444E-2	-0.241
50.177	2.413E-2	-0.242
50.211	1.231E-2	-0.243
50.244	5.678E-4	-0.244
50.277	-1.137E-2	-0.243
50.311	-2.286E-2	-0.242
50.344	-3.303E-2	-0.241
50.378	-4.186E-2	-0.240
50.411	-4.853E-2	-0.238
50.444	-5.308E-2	-0.238
50.478	-5.514E-2	-0.237
50.511	-5.452E-2	-0.237
50.544	-5.123E-2	-0.238
50.578	-4.571E-2	-0.239
50.611	-3.784E-2	-0.240
50.644	-2.837E-2	-0.242
50.678	-1.753E-2	-0.243
50.711	-5.465E-3	-0.244
50.745	6.696E-3	-0.244
50.778	1.822E-2	-0.243
50.811	2.948E-2	-0.242
50.845	3.900E-2	-0.240
50.878	4.692E-2	-0.239
50.911	5.258E-2	-0.238
50.945	5.587E-2	-0.237
50.978	5.696E-2	-0.237
51.011	5.513E-2	-0.237
51.045	5.112E-2	-0.238
51.078	4.445E-2	-0.240
51.112	3.577E-2	-0.241
51.145	2.561E-2	-0.242
51.178	1.404E-2	-0.243
51.212	1.979E-3	-0.244
51.245	-1.008E-2	-0.243
51.278	-2.151E-2	-0.242
51.312	-3.178E-2	-0.241
51.345	-4.090E-2	-0.240
51.378	-4.778E-2	-0.238
51.412	-5.247E-2	-0.237
51.445	-5.465E-2	-0.237
51.479	-5.454E-2	-0.237
51.512	-5.182E-2	-0.238
51.545	-4.679E-2	-0.238
51.579	-3.959E-2	-0.240
51.612	-3.039E-2	-0.241
51.645	-1.959E-2	-0.242
51.679	-8.011E-3	-0.243
51.712	4.060E-3	-0.243
51.745	1.613E-2	-0.243
51.779	2.743E-2	-0.242
51.812	3.692E-2	-0.241
51.846	4.515E-2	-0.239
51.879	5.145E-2	-0.238
51.912	5.513E-2	-0.237
51.946	5.648E-2	-0.237
51.979	5.521E-2	-0.237
52.012	5.127E-2	-0.238
52.046	4.510E-2	-0.239
52.079	3.685E-2	-0.241
52.112	2.693E-2	-0.242
52.146	1.560E-2	-0.243
52.179	3.464E-3	-0.243
52.212	-8.218E-3	-0.243
52.246	-1.976E-2	-0.242
52.279	-3.026E-2	-0.241
52.313	-3.943E-2	-0.240
52.346	-4.665E-2	-0.238
52.379	-5.158E-2	-0.238
52.413	-5.435E-2	-0.237
52.446	-5.450E-2	-0.237
52.479	-5.203E-2	-0.238
52.513	-4.726E-2	-0.238
52.546	-4.019E-2	-0.240
52.579	-3.135E-2	-0.241
52.613	-2.063E-2	-0.242
52.646	-9.159E-3	-0.243
52.680	2.929E-3	-0.243
52.713	1.447E-2	-0.243
52.746	2.589E-2	-0.242
52.780	3.598E-2	-0.241
52.813	4.450E-2	-0.240
52.846	5.063E-2	-0.238
52.880	5.464E-2	-0.238
52.913	5.595E-2	-0.237
52.946	5.518E-2	-0.237
52.980	5.179E-2	-0.238
53.013	4.606E-2	-0.239
53.047	3.810E-2	-0.241
53.080	2.854E-2	-0.242
53.113	1.739E-2	-0.243
53.147	4.986E-3	-0.243
53.180	-6.846E-3	-0.243
53.213	-1.793E-2	-0.242
53.247	-2.903E-2	-0.241
53.280	-3.796E-2	-0.240
53.313	-4.544E-2	-0.239
53.347	-5.077E-2	-0.238
53.380	-5.369E-2	-0.237
53.414	-5.435E-2	-0.237
53.447	-5.216E-2	-0.238
53.480	-4.757E-2	-0.238
53.514	-4.088E-2	-0.240
53.547	-3.253E-2	-0.241
53.580	-2.202E-2	-0.242
53.614	-1.047E-2	-0.243
53.647	1.028E-3	-0.243
53.680	1.311E-2	-0.243
53.714	2.443E-2	-0.242
53.747	3.457E-2	-0.241
53.781	4.334E-2	-0.240
53.814	4.994E-2	-0.238
53.847	5.421E-2	-0.238
53.881	5.603E-2	-0.237
53.914	5.545E-2	-0.237
53.947	5.246E-2	-0.238
53.981	4.682E-2	-0.239
54.014	3.926E-2	-0.240
54.047	2.987E-2	-0.242
54.081	1.864E-2	-0.243
54.114	7.075E-3	-0.243
54.148	-4.500E-3	-0.243
54.181	-1.623E-2	-0.243
54.214	-2.667E-2	-0.242
54.248	-3.645E-2	-0.240
54.281	-4.418E-2	-0.239
54.314	-4.979E-2	-0.238
54.348	-5.313E-2	-0.237
54.381	-5.391E-2	-0.237
54.414	-5.196E-2	-0.238
54.448	-4.789E-2	-0.238
54.481	-4.161E-2	-0.240
54.515	-3.308E-2	-0.241
54.548	-2.297E-2	-0.242
54.581	-1.215E-2	-0.243
54.615	-3.704E-5	-0.244
54.648	1.196E-2	-0.243
54.681	2.293E-2	-0.243
54.715	3.307E-2	-0.241
54.748	4.182E-2	-0.240
54.781	4.895E-2	-0.239
54.815	5.324E-2	-0.238
54.848	5.569E-2	-0.237
54.882	5.524E-2	-0.237
54.915	5.247E-2	-0.238
54.948	4.763E-2	-0.239
54.982	3.981E-2	-0.240
55.015	3.090E-2	-0.242
55.048	2.024E-2	-0.243
55.082	8.588E-3	-0.243
55.115	-3.378E-3	-0.243
55.148	-1.486E-2	-0.243
55.182	-2.549E-2	-0.242
55.215	-3.557E-2	-0.240
55.248	-4.317E-2	-0.239
55.282	-4.909E-2	-0.238
55.315	-5.252E-2	-0.237
55.349	-5.381E-2	-0.237
55.382	-5.251E-2	-0.237
55.415	-4.855E-2	-0.238
55.449	-4.231E-2	-0.239
55.482	-3.425E-2	-0.241
55.515	-2.434E-2	-0.242
55.549	-1.355E-2	-0.243
55.582	-1.925E-3	-0.243
55.615	9.967E-3	-0.243
55.649	2.145E-2	-0.243
55.682	3.165E-2	-0.242
55.716	4.041E-2	-0.240
55.749	4.763E-2	-0.239
55.782	5.247E-2	-0.238
55.816	5.499E-2	-0.237
55.849	5.504E-2	-0.237
55.882	5.252E-2	-0.238
55.916	4.775E-2	-0.239
55.949	4.086E-2	-0.240
55.982	3.166E-2	-0.241
56.016	2.145E-2	-0.243
56.049	1.004E-2	-0.243
56.083	-1.942E-3	-0.243
56.116	-1.349E-2	-0.243
56.149	-2.418E-2	-0.242
56.183	-3.441E-2	-0.240
56.216	-4.237E-2	-0.239
56.249	-4.841E-2	-0.238
56.283	-5.200E-2	-0.237
56.316	-5.347E-2	-0.237
56.349	-5.241E-2	-0.237
56.383	-4.892E-2	-0.238
56.416	-4.317E-2	-0.239
56.450	-3.512E-2	-0.240
56.483	-2.547E-2	-0.242
56.516	-1.477E-2	-0.243
56.550	-3.341E-3	-0.243
56.583	8.270E-3	-0.243
56.616	1.948E-2	-0.242
56.650	3.023E-2	-0.241
56.683	3.943E-2	-0.240
56.716	4.659E-2	-0.239
56.750	5.170E-2	-0.238
56.783	5.445E-2	-0.237
56.817	5.461E-2	-0.237
56.850	5.251E-2	-0.238
56.883	4.806E-2	-0.239
56.917	4.109E-2	-0.240
56.950	3.264E-2	-0.241
56.983	2.239E-2	-0.242
57.017	1.099E-2	-0.243
57.050	-7.742E-4	-0.243
57.083	-1.216E-2	-0.243
57.117	-2.301E-2	-0.242
57.150	-3.304E-2	-0.241
57.184	-4.130E-2	-0.239
57.217	-4.755E-2	-0.238
57.250	-5.160E-2	-0.237
57.284	-5.323E-2	-0.237
57.317	-5.242E-2	-0.237
57.350	-4.927E-2	-0.238
57.384	-4.361E-2	-0.239
57.417	-3.596E-2	-0.240
57.450	-2.659E-2	-0.242
57.484	-1.630E-2	-0.243
57.517	-4.732E-3	-0.243
57.551	6.894E-3	-0.243
57.584	1.829E-2	-0.243
57.617	2.887E-2	-0.242
57.651	3.810E-2	-0.240
57.684	4.544E-2	-0.239
57.717	5.071E-2	-0.238
57.751	5.390E-2	-0.237
57.784	5.438E-2	-0.237
57.817	5.269E-2	-0.238
57.851	4.849E-2	-0.238
57.884	4.212E-2	-0.240
57.918	3.356E-2	-0.241
57.951	2.373E-2	-0.242
57.984	1.271E-2	-0.243
58.018	1.126E-3	-0.243
58.051	-1.047E-2	-0.243
58.084	-2.131E-2	-0.242
58.118	-3.130E-2	-0.241
58.151	-3.994E-2	-0.240
58.184	-4.625E-2	-0.238
58.218	-5.074E-2	-0.238
58.251	-5.288E-2	-0.237
58.284	-5.234E-2	-0.237
58.318	-4.960E-2	-0.238
58.351	-4.423E-2	-0.239
58.385	-3.666E-2	-0.240
58.418	-2.791E-2	-0.242
58.451	-1.776E-2	-0.242
58.485	-6.438E-3	-0.243
58.518	5.138E-3	-0.243
58.551	1.706E-2	-0.243
58.585	2.731E-2	-0.242
58.618	3.676E-2	-0.241
58.651	4.440E-2	-0.239
58.685	4.979E-2	-0.238
58.718	5.317E-2	-0.238
58.752	5.431E-2	-0.237
58.785	5.267E-2	-0.238
58.818	4.881E-2	-0.238
58.852	4.264E-2	-0.240
58.885	3.459E-2	-0.241
58.918	2.507E-2	-0.242
58.952	1.431E-2	-0.243
58.985	2.362E-3	-0.243
59.018	-8.980E-3	-0.243
59.052	-1.993E-2	-0.242
