	mass A		
t	x	y	
58.339	1.099E-2	-0.138
58.373	1.751E-2	-0.138
58.406	2.259E-2	-0.137
58.439	2.580E-2	-0.136
58.473	2.688E-2	-0.136
58.506	2.574E-2	-0.136
58.539	2.256E-2	-0.137
58.573	1.773E-2	-0.137
58.606	1.113E-2	-0.139
58.639	3.597E-3	-0.139
58.673	-4.342E-3	-0.139
58.706	-1.178E-2	-0.138
58.739	-1.854E-2	-0.138
58.773	-2.341E-2	-0.137
58.806	-2.620E-2	-0.136
58.839	-2.677E-2	-0.136
58.873	-2.497E-2	-0.136
58.906	-2.110E-2	-0.137
58.939	-1.514E-2	-0.138
58.973	-8.120E-3	-0.138
59.006	-4.028E-4	-0.139
59.039	7.307E-3	-0.139
59.073	1.434E-2	-0.138
59.106	2.010E-2	-0.137
59.139	2.425E-2	-0.137
59.173	2.631E-2	-0.136
59.206	2.626E-2	-0.136
59.239	2.405E-2	-0.137
59.273	2.002E-2	-0.138
59.306	1.416E-2	-0.138
59.339	6.997E-3	-0.138
59.373	-5.383E-4	-0.139
59.406	-8.091E-3	-0.138
59.439	-1.515E-2	-0.138
59.473	-2.110E-2	-0.137
59.506	-2.485E-2	-0.136
59.539	-2.635E-2	-0.136
59.573	-2.584E-2	-0.136
59.606	-2.307E-2	-0.137
59.639	-1.801E-2	-0.137
59.673	-1.146E-2	-0.138
59.706	-4.084E-3	-0.139
59.739	3.630E-3	-0.139
59.773	1.102E-2	-0.138
59.806	1.751E-2	-0.137
59.839	2.227E-2	-0.137
59.873	2.528E-2	-0.136
59.906	2.627E-2	-0.137
59.939	2.510E-2	-0.136
59.973	2.205E-2	-0.137
60.006	1.699E-2	-0.138
60.039	1.058E-2	-0.138
60.073	3.229E-3	-0.139
60.106	-4.492E-3	-0.139
60.139	-1.153E-2	-0.138
60.173	-1.824E-2	-0.137
60.206	-2.286E-2	-0.136
60.239	-2.562E-2	-0.136
60.273	-2.610E-2	-0.136
60.306	-2.441E-2	-0.137
60.339	-2.044E-2	-0.137
60.373	-1.480E-2	-0.138
60.406	-7.601E-3	-0.139
60.439	-1.487E-4	-0.138
60.473	7.328E-3	-0.139
60.506	1.421E-2	-0.138
60.539	1.992E-2	-0.137
60.573	2.387E-2	-0.136
60.606	2.577E-2	-0.136
60.639	2.568E-2	-0.136
60.673	2.349E-2	-0.137
60.706	1.950E-2	-0.137
60.739	1.358E-2	-0.138
60.773	6.667E-3	-0.139
60.806	-7.108E-4	-0.139
60.839	-8.343E-3	-0.139
60.873	-1.492E-2	-0.137
60.906	-2.056E-2	-0.137
60.939	-2.426E-2	-0.136
60.973	-2.568E-2	-0.136
61.006	-2.508E-2	-0.136
61.039	-2.223E-2	-0.137
61.073	-1.719E-2	-0.137
61.106	-1.091E-2	-0.138
61.139	-3.525E-3	-0.139
61.173	3.862E-3	-0.138
61.206	1.100E-2	-0.138
61.240	1.724E-2	-0.138
61.273	2.198E-2	-0.137
61.306	2.489E-2	-0.136
61.340	2.572E-2	-0.136
61.373	2.451E-2	-0.136
61.406	2.122E-2	-0.137
61.440	1.631E-2	-0.138
61.473	1.012E-2	-0.138
61.506	2.751E-3	-0.139
61.540	-4.672E-3	-0.138
61.573	-1.175E-2	-0.138
61.606	-1.803E-2	-0.137
61.640	-2.256E-2	-0.136
61.673	-2.506E-2	-0.136
61.706	-2.542E-2	-0.136
61.740	-2.366E-2	-0.137
61.773	-1.967E-2	-0.137
61.806	-1.378E-2	-0.138
61.840	-7.192E-3	-0.139
61.873	2.174E-4	-0.139
61.906	7.583E-3	-0.139
61.940	1.421E-2	-0.138
61.973	1.976E-2	-0.137
62.006	2.345E-2	-0.137
62.040	2.516E-2	-0.136
62.073	2.502E-2	-0.137
62.106	2.276E-2	-0.137
62.140	1.866E-2	-0.138
62.173	1.292E-2	-0.138
62.206	6.142E-3	-0.139
62.240	-1.235E-3	-0.139
62.273	-8.618E-3	-0.139
62.306	-1.518E-2	-0.138
62.340	-2.054E-2	-0.137
62.373	-2.394E-2	-0.137
62.406	-2.533E-2	-0.137
62.440	-2.455E-2	-0.137
62.473	-2.142E-2	-0.137
62.506	-1.659E-2	-0.138
62.540	-1.034E-2	-0.138
62.573	-3.211E-3	-0.139
62.606	4.144E-3	-0.139
62.640	1.121E-2	-0.138
62.673	1.715E-2	-0.138
62.706	2.155E-2	-0.137
62.740	2.429E-2	-0.137
62.773	2.513E-2	-0.136
62.806	2.377E-2	-0.136
62.840	2.060E-2	-0.137
62.873	1.578E-2	-0.138
62.906	9.543E-3	-0.138
62.940	2.255E-3	-0.139
62.973	-4.952E-3	-0.138
63.006	-1.202E-2	-0.138
63.040	-1.802E-2	-0.138
63.073	-2.228E-2	-0.137
63.106	-2.450E-2	-0.136
63.140	-2.481E-2	-0.136
63.173	-2.286E-2	-0.137
63.206	-1.888E-2	-0.137
63.240	-1.318E-2	-0.138
63.273	-6.615E-3	-0.139
63.306	7.335E-4	-0.139
63.340	7.818E-3	-0.139
63.373	1.431E-2	-0.138
63.406	1.948E-2	-0.137
63.440	2.292E-2	-0.137
63.473	2.464E-2	-0.136
63.506	2.432E-2	-0.136
63.540	2.202E-2	-0.137
63.573	1.801E-2	-0.138
63.606	1.242E-2	-0.138
63.640	5.594E-3	-0.139
63.673	-1.529E-3	-0.139
63.706	-8.658E-3	-0.138
63.740	-1.511E-2	-0.138
63.773	-2.023E-2	-0.137
63.806	-2.340E-2	-0.136
63.840	-2.452E-2	-0.136
63.873	-2.368E-2	-0.136
63.906	-2.080E-2	-0.137
63.940	-1.602E-2	-0.138
63.973	-9.791E-3	-0.138
64.006	-2.667E-3	-0.138
64.040	4.423E-3	-0.138
64.073	1.123E-2	-0.138
64.106	1.691E-2	-0.138
64.140	2.116E-2	-0.137
64.173	2.379E-2	-0.136
64.206	2.445E-2	-0.137
64.240	2.314E-2	-0.137
64.273	1.976E-2	-0.138
64.306	1.490E-2	-0.138
64.340	8.926E-3	-0.139
64.373	1.868E-3	-0.139
64.406	-5.335E-3	-0.139
64.440	-1.204E-2	-0.138
64.473	-1.795E-2	-0.138
64.506	-2.196E-2	-0.137
64.540	-2.395E-2	-0.136
64.573	-2.410E-2	-0.136
64.607	-2.221E-2	-0.137
64.640	-1.829E-2	-0.138
64.673	-1.260E-2	-0.138
64.707	-6.022E-3	-0.139
64.740	1.069E-3	-0.139
64.773	8.176E-3	-0.138
64.807	1.425E-2	-0.138
64.840	1.918E-2	-0.138
64.873	2.261E-2	-0.137
64.907	2.407E-2	-0.137
64.940	2.365E-2	-0.137
64.973	2.136E-2	-0.137
65.007	1.701E-2	-0.138
65.040	1.151E-2	-0.138
65.073	5.112E-3	-0.139
65.107	-2.052E-3	-0.139
65.140	-9.019E-3	-0.139
65.173	-1.528E-2	-0.138
65.207	-1.990E-2	-0.137
65.240	-2.308E-2	-0.137
65.273	-2.391E-2	-0.136
65.307	-2.305E-2	-0.137
65.340	-1.995E-2	-0.137
65.373	-1.515E-2	-0.138
65.407	-9.185E-3	-0.139
65.440	-2.249E-3	-0.139
65.473	4.730E-3	-0.139
65.507	1.128E-2	-0.138
65.540	1.680E-2	-0.138
65.573	2.110E-2	-0.137
65.607	2.369E-2	-0.137
65.640	2.395E-2	-0.137
65.673	2.231E-2	-0.137
65.707	1.908E-2	-0.138
65.740	1.456E-2	-0.138
65.773	8.256E-3	-0.139
65.807	1.294E-3	-0.139
65.840	-5.707E-3	-0.138
65.873	-1.190E-2	-0.138
65.907	-1.732E-2	-0.137
65.940	-2.168E-2	-0.137
65.973	-2.357E-2	-0.137
66.007	-2.337E-2	-0.137
66.040	-2.143E-2	-0.137
66.073	-1.774E-2	-0.138
66.107	-1.193E-2	-0.138
66.140	-5.344E-3	-0.139
66.173	1.685E-3	-0.138
