	mass A		
t	x	y	
32.103	2.082E-2	-1.366
32.136	-8.405E-3	-1.365
32.170	-3.364E-2	-1.364
32.203	-5.641E-2	-1.362
32.236	-7.641E-2	-1.363
32.270	-8.811E-2	-1.361
32.303	-9.030E-2	-1.362
32.336	-8.940E-2	-1.362
32.370	-7.757E-2	-1.362
32.403	-5.983E-2	-1.358
32.436	-3.723E-2	-1.364
32.470	-7.637E-3	-1.364
32.503	1.845E-2	-1.364
32.536	4.537E-2	-1.364
32.570	7.004E-2	-1.362
32.603	8.375E-2	-1.361
32.636	9.592E-2	-1.360
32.670	9.588E-2	-1.361
32.703	8.989E-2	-1.361
32.736	7.532E-2	-1.363
32.770	5.449E-2	-1.364
32.803	3.158E-2	-1.365
32.836	3.509E-3	-1.365
32.870	-2.397E-2	-1.365
32.903	-4.922E-2	-1.363
32.936	-7.085E-2	-1.363
32.970	-8.405E-2	-1.362
33.003	-9.280E-2	-1.361
33.036	-9.343E-2	-1.361
33.070	-8.343E-2	-1.362
33.103	-6.456E-2	-1.364
33.136	-4.681E-2	-1.364
33.170	-2.045E-2	-1.365
33.203	5.623E-3	-1.365
33.236	3.389E-2	-1.365
33.270	5.919E-2	-1.363
33.303	7.828E-2	-1.362
33.336	9.382E-2	-1.362
33.370	9.903E-2	-1.361
33.403	9.558E-2	-1.361
33.436	8.410E-2	-1.363
33.470	6.363E-2	-1.362
33.503	4.002E-2	-1.363
33.536	1.486E-2	-1.364
33.570	-1.150E-2	-1.365
33.603	-4.062E-2	-1.364
33.637	-6.201E-2	-1.363
33.670	-8.391E-2	-1.361
33.703	-8.791E-2	-1.362
33.737	-8.993E-2	-1.361
33.770	-8.399E-2	-1.362
33.803	-7.054E-2	-1.363
33.837	-5.204E-2	-1.364
33.870	-2.655E-2	-1.367
33.903	-2.232E-3	-1.366
33.937	2.593E-2	-1.365
33.970	4.803E-2	-1.364
34.003	7.287E-2	-1.364
34.037	8.310E-2	-1.363
34.070	8.924E-2	-1.362
34.103	9.490E-2	-1.362
34.137	8.233E-2	-1.362
34.170	6.794E-2	-1.364
34.203	4.791E-2	-1.364
34.237	2.319E-2	-1.365
34.270	-1.337E-3	-1.366
34.303	-2.835E-2	-1.365
34.337	-5.204E-2	-1.363
34.370	-6.986E-2	-1.364
34.403	-8.288E-2	-1.363
34.437	-8.885E-2	-1.363
34.470	-8.605E-2	-1.363
34.503	-7.409E-2	-1.364
34.537	-5.850E-2	-1.359
34.570	-3.658E-2	-1.364
34.603	-1.074E-2	-1.366
34.637	1.472E-2	-1.365
34.670	4.048E-2	-1.364
34.703	6.120E-2	-1.366
34.737	8.159E-2	-1.361
34.770	9.234E-2	-1.361
34.803	9.281E-2	-1.363
34.837	8.952E-2	-1.362
34.870	7.688E-2	-1.362
34.903	5.750E-2	-1.363
34.937	3.535E-2	-1.365
34.970	6.942E-3	-1.366
35.003	-2.000E-2	-1.365
35.037	-4.363E-2	-1.364
35.070	-6.925E-2	-1.355
35.103	-7.621E-2	-1.362
35.137	-8.866E-2	-1.361
35.170	-8.886E-2	-1.361
35.203	-8.041E-2	-1.363
35.237	-6.583E-2	-1.363
35.270	-4.551E-2	-1.365
35.303	-2.110E-2	-1.364
35.337	5.121E-3	-1.366
35.370	3.124E-2	-1.366
35.403	5.430E-2	-1.364
35.437	7.586E-2	-1.363
35.470	8.288E-2	-1.362
35.503	8.810E-2	-1.362
35.537	8.610E-2	-1.363
35.570	7.626E-2	-1.364
35.603	6.302E-2	-1.363
35.637	4.114E-2	-1.364
35.670	1.501E-2	-1.365
35.703	-1.150E-2	-1.364
35.737	-3.879E-2	-1.361
35.770	-6.093E-2	-1.363
35.803	-7.459E-2	-1.362
35.837	-8.069E-2	-1.362
35.870	-8.716E-2	-1.361
35.903	-8.298E-2	-1.360
35.937	-7.129E-2	-1.361
35.970	-5.432E-2	-1.361
36.003	-3.156E-2	-1.364
36.037	-5.160E-3	-1.365
36.070	2.154E-2	-1.364
36.103	4.643E-2	-1.363
36.137	6.484E-2	-1.363
36.170	7.615E-2	-1.363
36.203	8.969E-2	-1.362
36.237	9.080E-2	-1.362
36.270	8.395E-2	-1.362
36.303	6.930E-2	-1.364
36.337	5.048E-2	-1.365
36.370	2.634E-2	-1.365
36.403	6.830E-4	-1.364
36.437	-2.417E-2	-1.365
36.470	-4.872E-2	-1.364
36.503	-6.553E-2	-1.364
36.537	-7.970E-2	-1.364
36.570	-8.436E-2	-1.363
36.603	-8.317E-2	-1.363
36.637	-7.386E-2	-1.364
36.670	-5.753E-2	-1.364
36.703	-3.618E-2	-1.364
36.737	-1.231E-2	-1.364
36.770	1.405E-2	-1.364
36.803	3.694E-2	-1.363
36.837	5.649E-2	-1.364
36.870	7.107E-2	-1.362
36.903	8.103E-2	-1.362
36.937	8.336E-2	-1.362
36.970	8.260E-2	-1.362
37.003	7.229E-2	-1.363
37.037	5.459E-2	-1.364
37.070	3.178E-2	-1.365
37.103	8.296E-3	-1.364
37.137	-1.805E-2	-1.366
37.170	-4.169E-2	-1.365
37.204	-6.127E-2	-1.364
37.237	-7.704E-2	-1.363
37.270	-8.355E-2	-1.363
37.304	-8.433E-2	-1.363
37.337	-7.931E-2	-1.364
37.370	-6.601E-2	-1.364
37.404	-4.608E-2	-1.364
37.437	-2.336E-2	-1.365
37.470	2.835E-3	-1.364
37.504	2.625E-2	-1.364
37.537	5.050E-2	-1.364
37.570	6.813E-2	-1.365
37.604	8.264E-2	-1.362
37.637	8.801E-2	-1.362
37.670	8.816E-2	-1.362
37.704	7.900E-2	-1.363
37.737	6.188E-2	-1.364
37.770	4.167E-2	-1.364
37.804	1.800E-2	-1.365
37.837	-7.238E-3	-1.365
37.870	-2.982E-2	-1.365
37.904	-5.000E-2	-1.365
37.937	-6.671E-2	-1.364
37.970	-7.847E-2	-1.363
38.004	-8.128E-2	-1.363
38.037	-7.835E-2	-1.363
38.070	-6.593E-2	-1.364
38.104	-4.918E-2	-1.364
38.137	-3.102E-2	-1.366
38.170	-5.415E-3	-1.365
38.204	1.700E-2	-1.366
38.237	3.992E-2	-1.364
38.270	5.965E-2	-1.364
38.304	7.252E-2	-1.364
38.337	8.351E-2	-1.362
38.370	8.615E-2	-1.362
38.404	8.025E-2	-1.350
38.437	6.648E-2	-1.350
38.470	4.820E-2	-1.352
38.504	2.795E-2	-1.365
38.537	1.186E-3	-1.364
38.570	-2.357E-2	-1.364
38.604	-4.527E-2	-1.365
38.637	-6.297E-2	-1.364
38.670	-7.398E-2	-1.364
38.704	-7.951E-2	-1.364
38.737	-7.781E-2	-1.364
38.770	-7.229E-2	-1.364
38.804	-5.578E-2	-1.363
38.837	-3.777E-2	-1.364
38.870	-1.420E-2	-1.365
38.904	8.784E-3	-1.366
38.937	3.295E-2	-1.366
38.970	5.352E-2	-1.365
39.004	6.972E-2	-1.364
39.037	8.276E-2	-1.362
39.070	8.800E-2	-1.362
39.104	8.482E-2	-1.363
39.137	7.028E-2	-1.364
39.170	5.306E-2	-1.365
39.204	3.341E-2	-1.364
39.237	1.071E-2	-1.365
39.270	-1.313E-2	-1.364
39.304	-3.608E-2	-1.364
39.337	-5.439E-2	-1.364
39.370	-6.842E-2	-1.364
39.404	-7.393E-2	-1.363
39.437	-8.131E-2	-1.363
39.470	-7.075E-2	-1.363
39.504	-6.028E-2	-1.363
39.537	-4.216E-2	-1.364
39.570	-2.324E-2	-1.365
39.604	1.889E-3	-1.366
39.637	2.566E-2	-1.366
39.670	4.866E-2	-1.365
39.704	6.737E-2	-1.364
39.737	7.886E-2	-1.362
39.770	8.461E-2	-1.364
39.804	8.547E-2	-1.363
39.837	7.796E-2	-1.362
39.870	6.004E-2	-1.364
39.904	4.220E-2	-1.364
39.937	1.987E-2	-1.364
39.970	-4.762E-3	-1.364
40.004	-2.830E-2	-1.365
40.037	-4.905E-2	-1.364
40.070	-6.301E-2	-1.364
40.104	-7.308E-2	-1.363
40.137	-7.647E-2	-1.364
40.170	-7.345E-2	-1.364
40.204	-6.219E-2	-1.362
40.237	-5.004E-2	-1.364
40.270	-2.830E-2	-1.364
40.304	-5.852E-3	-1.364
40.337	1.686E-2	-1.364
40.370	3.937E-2	-1.365
40.404	5.816E-2	-1.365
40.437	7.192E-2	-1.365
40.470	8.093E-2	-1.365
40.504	8.197E-2	-1.364
40.537	7.367E-2	-1.363
40.570	6.241E-2	-1.364
40.604	4.519E-2	-1.364
40.637	2.643E-2	-1.365
40.671	3.171E-3	-1.366
40.704	-1.981E-2	-1.365
40.737	-4.040E-2	-1.364
40.771	-5.808E-2	-1.364
40.804	-7.109E-2	-1.364
40.837	-7.648E-2	-1.364
40.871	-7.591E-2	-1.364
40.904	-7.243E-2	-1.364
40.937	-5.540E-2	-1.365
40.971	-3.727E-2	-1.365
41.004	-1.448E-2	-1.367
41.037	6.622E-3	-1.367
41.071	3.199E-2	-1.365
41.104	5.187E-2	-1.363
41.137	6.636E-2	-1.352
41.171	7.135E-2	-1.363
41.204	8.278E-2	-1.364
41.237	8.061E-2	-1.363
41.271	6.964E-2	-1.365
41.304	5.323E-2	-1.365
41.337	3.558E-2	-1.365
41.371	1.319E-2	-1.365
41.404	-1.026E-2	-1.365
41.437	-3.165E-2	-1.365
41.471	-5.159E-2	-1.364
41.504	-6.487E-2	-1.364
41.537	-7.363E-2	-1.364
41.571	-7.379E-2	-1.364
41.604	-7.047E-2	-1.365
41.637	-6.197E-2	-1.364
41.671	-4.314E-2	-1.365
41.704	-2.359E-2	-1.366
41.737	-1.883E-4	-1.366
41.771	2.295E-2	-1.366
41.804	4.318E-2	-1.364
41.837	6.005E-2	-1.364
41.871	7.365E-2	-1.348
41.904	8.138E-2	-1.363
41.937	8.112E-2	-1.362
41.971	7.325E-2	-1.363
42.004	5.952E-2	-1.363
42.037	4.034E-2	-1.364
42.071	2.064E-2	-1.365
42.104	-1.248E-3	-1.364
42.137	-2.438E-2	-1.358
42.171	-4.346E-2	-1.364
42.204	-5.744E-2	-1.364
42.237	-6.795E-2	-1.363
42.271	-7.287E-2	-1.363
42.304	-7.032E-2	-1.364
42.337	-6.050E-2	-1.363
42.371	-4.639E-2	-1.364
42.404	-2.825E-2	-1.364
42.437	-7.173E-3	-1.366
42.471	1.291E-2	-1.365
42.504	3.703E-2	-1.364
42.537	5.494E-2	-1.364
42.571	7.005E-2	-1.364
42.604	7.618E-2	-1.363
42.637	7.245E-2	-1.362
42.671	7.577E-2	-1.362
42.704	5.750E-2	-1.363
42.737	4.337E-2	-1.364
42.771	2.440E-2	-1.365
42.804	2.923E-3	-1.364
42.837	-1.703E-2	-1.365
42.871	-3.996E-2	-1.361
42.904	-5.676E-2	-1.361
42.937	-6.823E-2	-1.362
42.971	-7.530E-2	-1.363
43.004	-7.422E-2	-1.362
43.037	-6.917E-2	-1.362
43.071	-5.325E-2	-1.364
43.104	-3.642E-2	-1.364
43.137	-1.768E-2	-1.365
43.171	5.086E-3	-1.366
43.204	2.650E-2	-1.367
43.237	4.645E-2	-1.365
43.271	6.004E-2	-1.364
43.304	7.287E-2	-1.362
43.337	7.836E-2	-1.363
43.371	7.643E-2	-1.362
43.404	6.546E-2	-1.364
43.437	5.140E-2	-1.363
43.471	3.450E-2	-1.365
43.504	1.277E-2	-1.365
43.537	-7.614E-3	-1.365
43.571	-2.876E-2	-1.365
43.604	-4.657E-2	-1.363
43.637	-6.037E-2	-1.363
43.671	-6.830E-2	-1.363
43.704	-7.125E-2	-1.363
43.737	-6.491E-2	-1.363
43.771	-5.450E-2	-1.363
43.804	-4.061E-2	-1.364
43.837	-2.142E-2	-1.364
43.871	-1.630E-3	-1.365
43.904	2.075E-2	-1.365
43.937	4.054E-2	-1.365
43.971	5.881E-2	-1.364
44.004	6.995E-2	-1.362
44.037	7.724E-2	-1.362
44.071	7.777E-2	-1.363
44.104	7.140E-2	-1.363
44.137	5.886E-2	-1.364
44.171	4.266E-2	-1.364
44.204	2.242E-2	-1.365
44.238	-4.986E-4	-1.364
44.271	-2.083E-2	-1.364
44.304	-3.892E-2	-1.364
44.338	-5.425E-2	-1.364
44.371	-6.181E-2	-1.363
44.404	-6.725E-2	-1.360
44.438	-6.699E-2	-1.364
44.471	-5.643E-2	-1.363
44.504	-4.370E-2	-1.363
44.538	-2.744E-2	-1.365
44.571	-8.404E-3	-1.365
44.604	1.379E-2	-1.363
44.638	3.418E-2	-1.364
44.671	5.104E-2	-1.363
44.704	6.576E-2	-1.363
44.738	7.332E-2	-1.363
44.771	7.359E-2	-1.362
44.804	7.227E-2	-1.363
44.838	6.170E-2	-1.363
44.871	4.273E-2	-1.364
44.904	2.568E-2	-1.364
44.938	4.739E-3	-1.364
44.971	-1.463E-2	-1.365
45.004	-3.493E-2	-1.364
45.038	-5.278E-2	-1.363
45.071	-6.263E-2	-1.365
45.104	-6.831E-2	-1.362
45.138	-7.049E-2	-1.363
45.171	-6.380E-2	-1.363
45.204	-5.054E-2	-1.364
45.238	-3.455E-2	-1.367
45.271	-1.558E-2	-1.365
45.304	1.250E-3	-1.365
45.338	2.438E-2	-1.365
45.371	4.043E-2	-1.363
45.404	5.954E-2	-1.363
45.438	7.008E-2	-1.362
45.471	7.367E-2	-1.363
45.504	7.108E-2	-1.363
45.538	6.462E-2	-1.363
45.571	5.124E-2	-1.365
45.604	3.500E-2	-1.363
45.638	1.473E-2	-1.365
45.671	-6.376E-3	-1.366
45.704	-2.554E-2	-1.365
45.738	-4.312E-2	-1.365
45.771	-5.608E-2	-1.364
45.804	-6.474E-2	-1.364
45.838	-6.734E-2	-1.365
45.871	-6.357E-2	-1.364
45.904	-5.309E-2	-1.365
45.938	-3.891E-2	-1.366
45.971	-2.448E-2	-1.366
46.004	-3.222E-3	-1.366
46.038	1.659E-2	-1.366
46.071	3.803E-2	-1.364
46.104	5.466E-2	-1.363
46.138	6.619E-2	-1.364
46.171	7.311E-2	-1.364
46.204	7.369E-2	-1.364
46.238	6.755E-2	-1.362
46.271	5.614E-2	-1.364
46.304	4.028E-2	-1.365
46.338	2.057E-2	-1.365
46.371	8.981E-4	-1.366
46.404	-1.934E-2	-1.366
46.438	-3.661E-2	-1.365
46.471	-5.121E-2	-1.365
46.504	-6.119E-2	-1.364
46.538	-6.709E-2	-1.355
46.571	-6.259E-2	-1.364
46.604	-5.914E-2	-1.365
46.638	-4.419E-2	-1.366
46.671	-2.756E-2	-1.365
46.704	-8.250E-3	-1.366
46.738	9.930E-3	-1.366
46.771	3.134E-2	-1.365
46.804	4.871E-2	-1.365
46.838	6.220E-2	-1.364
46.871	7.069E-2	-1.364
46.904	7.313E-2	-1.364
46.938	7.023E-2	-1.364
46.971	5.993E-2	-1.365
47.004	4.498E-2	-1.365
47.038	2.844E-2	-1.365
47.071	6.857E-3	-1.365
47.104	-1.274E-2	-1.367
47.138	-3.206E-2	-1.365
47.171	-4.843E-2	-1.365
47.204	-5.764E-2	-1.364
47.238	-6.290E-2	-1.364
47.271	-6.299E-2	-1.365
47.304	-5.629E-2	-1.365
47.338	-4.873E-2	-1.365
47.371	-3.247E-2	-1.365
47.404	-1.538E-2	-1.366
47.438	4.038E-3	-1.366
47.471	2.425E-2	-1.366
47.504	4.276E-2	-1.366
47.538	5.713E-2	-1.365
47.571	6.728E-2	-1.364
47.604	7.291E-2	-1.363
47.638	7.077E-2	-1.364
47.671	6.001E-2	-1.365
47.705	4.828E-2	-1.365
47.738	2.964E-2	-1.366
47.771	1.502E-2	-1.366
47.805	-4.762E-3	-1.366
47.838	-2.357E-2	-1.366
47.871	-4.195E-2	-1.366
47.905	-5.377E-2	-1.366
47.938	-6.003E-2	-1.364
47.971	-6.291E-2	-1.364
48.005	-6.137E-2	-1.364
48.038	-5.506E-2	-1.365
48.071	-3.835E-2	-1.365
48.105	-2.302E-2	-1.366
48.138	-3.725E-3	-1.367
48.171	1.746E-2	-1.365
48.205	3.587E-2	-1.366
48.238	4.981E-2	-1.365
48.271	6.018E-2	-1.365
48.305	6.755E-2	-1.365
48.338	6.962E-2	-1.364
48.371	6.452E-2	-1.364
48.405	5.315E-2	-1.365
48.438	3.854E-2	-1.364
48.471	1.828E-2	-1.365
48.505	8.462E-4	-1.367
48.538	-1.757E-2	-1.366
48.571	-3.503E-2	-1.365
48.605	-4.884E-2	-1.365
48.638	-5.959E-2	-1.365
48.671	-6.277E-2	-1.364
48.705	-6.146E-2	-1.364
48.738	-5.417E-2	-1.365
48.771	-4.238E-2	-1.365
48.805	-2.700E-2	-1.362
48.838	-9.543E-3	-1.362
48.871	1.048E-2	-1.364
48.905	2.986E-2	-1.364
48.938	4.639E-2	-1.364
48.971	5.941E-2	-1.364
49.005	6.758E-2	-1.363
49.038	7.086E-2	-1.363
49.071	6.534E-2	-1.364
49.105	5.504E-2	-1.364
49.138	4.322E-2	-1.366
49.171	2.634E-2	-1.365
49.205	7.491E-3	-1.365
49.238	-1.054E-2	-1.366
49.271	-2.718E-2	-1.366
49.305	-4.340E-2	-1.365
49.338	-5.408E-2	-1.365
49.371	-6.464E-2	-1.365
49.405	-6.038E-2	-1.365
49.438	-5.708E-2	-1.364
49.471	-4.585E-2	-1.365
49.505	-3.148E-2	-1.366
49.538	-1.501E-2	-1.366
49.571	3.959E-3	-1.366
49.605	2.311E-2	-1.366
49.638	3.741E-2	-1.366
49.671	5.382E-2	-1.364
49.705	6.207E-2	-1.365
49.738	6.785E-2	-1.364
49.771	6.728E-2	-1.365
49.805	6.001E-2	-1.364
49.838	4.787E-2	-1.365
49.871	3.282E-2	-1.366
49.905	1.439E-2	-1.362
49.938	-4.515E-3	-1.367
49.971	-2.163E-2	-1.366
50.005	-3.694E-2	-1.365
50.038	-4.916E-2	-1.364
50.071	-5.540E-2	-1.365
50.105	-5.900E-2	-1.364
50.138	-5.517E-2	-1.364
50.171	-4.716E-2	-1.364
50.205	-3.441E-2	-1.366
50.238	-1.841E-2	-1.367
50.271	-1.589E-3	-1.366
50.305	1.789E-2	-1.366
50.338	3.456E-2	-1.364
50.371	4.826E-2	-1.363
50.405	5.959E-2	-1.362
50.438	6.719E-2	-1.363
50.471	6.715E-2	-1.362
50.505	6.191E-2	-1.362
50.538	5.154E-2	-1.363
50.571	3.780E-2	-1.363
50.605	2.077E-2	-1.365
50.638	3.477E-3	-1.364
50.671	-1.570E-2	-1.364
50.705	-3.157E-2	-1.364
50.738	-4.442E-2	-1.364
50.771	-5.324E-2	-1.364
50.805	-5.753E-2	-1.364
50.838	-5.579E-2	-1.365
50.871	-4.860E-2	-1.364
50.905	-3.790E-2	-1.364
50.938	-2.413E-2	-1.365
50.971	-7.373E-3	-1.364
51.005	1.149E-2	-1.365
51.038	2.919E-2	-1.364
51.071	4.398E-2	-1.363
51.105	5.651E-2	-1.363
51.138	6.509E-2	-1.363
51.171	6.746E-2	-1.363
51.205	6.237E-2	-1.363
51.238	5.398E-2	-1.364
51.272	4.262E-2	-1.364
51.305	2.677E-2	-1.363
51.338	5.123E-3	-1.365
51.372	-9.687E-3	-1.365
51.405	-2.643E-2	-1.367
51.438	-4.078E-2	-1.364
51.472	-5.096E-2	-1.365
51.505	-5.697E-2	-1.364
51.538	-5.596E-2	-1.364
51.572	-5.112E-2	-1.364
51.605	-4.206E-2	-1.365
51.638	-2.940E-2	-1.365
51.672	-1.322E-2	-1.364
51.705	4.784E-3	-1.364
51.738	2.234E-2	-1.365
51.772	3.846E-2	-1.365
51.805	5.236E-2	-1.364
51.838	6.150E-2	-1.362
51.872	6.609E-2	-1.362
51.905	6.474E-2	-1.363
51.938	5.772E-2	-1.364
51.972	4.649E-2	-1.364
52.005	3.191E-2	-1.364
52.038	1.483E-2	-1.364
52.072	-3.076E-3	-1.365
52.105	-1.995E-2	-1.365
52.138	-3.407E-2	-1.364
52.172	-4.522E-2	-1.364
52.205	-5.216E-2	-1.364
52.238	-5.468E-2	-1.364
52.272	-5.167E-2	-1.364
52.305	-4.470E-2	-1.365
52.338	-3.210E-2	-1.365
52.372	-1.781E-2	-1.364
52.405	-7.835E-4	-1.367
52.438	1.722E-2	-1.365
52.472	3.386E-2	-1.364
52.505	4.797E-2	-1.364
52.538	5.845E-2	-1.364
52.572	6.399E-2	-1.364
52.605	6.455E-2	-1.364
52.638	5.528E-2	-1.364
52.672	4.953E-2	-1.364
52.705	3.692E-2	-1.364
52.738	2.009E-2	-1.364
52.772	3.233E-3	-1.364
52.805	-1.586E-2	-1.366
52.838	-2.984E-2	-1.364
52.872	-4.379E-2	-1.364
52.905	-5.234E-2	-1.365
52.938	-5.710E-2	-1.364
52.972	-5.428E-2	-1.364
53.005	-4.707E-2	-1.364
53.038	-3.740E-2	-1.365
53.072	-2.377E-2	-1.364
53.105	-7.307E-3	-1.365
53.138	1.028E-2	-1.365
53.172	2.741E-2	-1.365
53.205	3.873E-2	-1.365
53.238	5.475E-2	-1.364
53.272	6.111E-2	-1.364
53.305	6.227E-2	-1.364
53.338	6.052E-2	-1.363
53.372	5.160E-2	-1.365
53.405	4.094E-2	-1.365
53.438	2.490E-2	-1.352
53.472	7.139E-3	-1.365
53.505	-1.024E-2	-1.366
53.538	-2.536E-2	-1.365
53.572	-3.862E-2	-1.366
53.605	-4.856E-2	-1.366
53.638	-5.388E-2	-1.365
53.672	-5.425E-2	-1.365
53.705	-4.859E-2	-1.365
53.738	-4.016E-2	-1.366
53.772	-3.080E-2	-1.365
53.805	-1.260E-2	-1.366
53.838	4.275E-3	-1.366
53.872	2.272E-2	-1.366
53.905	3.714E-2	-1.367
53.938	4.376E-2	-1.364
53.972	5.324E-2	-1.365
54.005	6.254E-2	-1.364
54.038	6.171E-2	-1.364
54.072	5.405E-2	-1.365
54.105	4.438E-2	-1.364
54.138	3.152E-2	-1.366
54.172	1.475E-2	-1.366
54.205	-1.799E-3	-1.367
54.238	-1.835E-2	-1.366
54.272	-3.185E-2	-1.366
54.305	-4.541E-2	-1.365
54.338	-5.091E-2	-1.366
54.372	-5.105E-2	-1.365
54.405	-4.938E-2	-1.365
54.438	-4.205E-2	-1.365
54.472	-3.092E-2	-1.351
54.505	-1.596E-2	-1.366
54.538	8.009E-4	-1.365
54.572	1.738E-2	-1.366
54.605	3.148E-2	-1.365
54.638	4.349E-2	-1.364
54.672	5.394E-2	-1.365
54.705	6.109E-2	-1.364
54.738	6.149E-2	-1.364
54.772	5.650E-2	-1.364
54.805	4.371E-2	-1.365
54.839	2.950E-2	-1.365
54.872	1.727E-2	-1.360
54.905	1.939E-3	-1.364
54.939	-1.536E-2	-1.364
54.972	-2.920E-2	-1.364
55.005	-3.945E-2	-1.364
55.039	-4.789E-2	-1.365
55.072	-5.088E-2	-1.365
55.105	-5.033E-2	-1.365
55.139	-4.341E-2	-1.365
55.172	-3.451E-2	-1.365
55.205	-2.061E-2	-1.365
55.239	-6.160E-3	-1.365
55.272	1.056E-2	-1.365
55.305	2.657E-2	-1.366
55.339	4.037E-2	-1.363
55.372	5.037E-2	-1.364
55.405	5.823E-2	-1.365
55.439	6.161E-2	-1.364
55.472	5.743E-2	-1.364
55.505	4.985E-2	-1.364
55.539	3.824E-2	-1.363
55.572	2.479E-2	-1.364
55.605	8.010E-3	-1.365
55.639	-8.899E-3	-1.365
55.672	-2.354E-2	-1.364
55.705	-3.742E-2	-1.365
55.739	-4.584E-2	-1.365
55.772	-5.184E-2	-1.365
55.805	-5.146E-2	-1.365
55.839	-4.589E-2	-1.364
55.872	-3.754E-2	-1.366
55.905	-2.579E-2	-1.366
55.939	-9.690E-3	-1.365
55.972	4.332E-3	-1.365
56.005	2.160E-2	-1.363
56.039	3.435E-2	-1.366
56.072	4.685E-2	-1.364
56.105	5.613E-2	-1.363
56.139	5.936E-2	-1.364
56.172	5.943E-2	-1.363
56.205	5.250E-2	-1.364
56.239	4.256E-2	-1.365
56.272	2.902E-2	-1.363
56.305	1.317E-2	-1.365
56.339	-4.729E-3	-1.365
56.372	-1.965E-2	-1.365
56.405	-3.111E-2	-1.365
56.439	-4.077E-2	-1.365
56.472	-4.796E-2	-1.364
56.505	-4.943E-2	-1.364
56.539	-4.639E-2	-1.364
56.572	-3.826E-2	-1.364
56.605	-2.812E-2	-1.365
56.639	-1.434E-2	-1.365
56.672	1.451E-3	-1.365
56.705	1.729E-2	-1.365
56.739	3.166E-2	-1.364
56.772	4.408E-2	-1.364
56.805	5.415E-2	-1.364
56.839	5.881E-2	-1.363
56.872	5.891E-2	-1.363
56.905	5.449E-2	-1.364
56.939	4.586E-2	-1.365
56.972	3.389E-2	-1.365
57.005	1.763E-2	-1.365
57.039	3.336E-3	-1.365
57.072	-1.277E-2	-1.365
57.105	-2.641E-2	-1.366
57.139	-3.784E-2	-1.365
57.172	-4.636E-2	-1.365
57.205	-4.913E-2	-1.365
57.239	-4.843E-2	-1.365
57.272	-4.248E-2	-1.366
57.305	-3.641E-2	-1.365
57.339	-2.074E-2	-1.365
57.372	-4.321E-3	-1.366
57.405	1.004E-2	-1.366
57.439	2.581E-2	-1.365
57.472	3.945E-2	-1.364
57.505	5.065E-2	-1.363
57.539	5.704E-2	-1.364
57.572	5.911E-2	-1.364
57.605	5.611E-2	-1.363
57.639	4.820E-2	-1.364
57.672	3.760E-2	-1.365
57.705	2.357E-2	-1.365
57.739	6.925E-3	-1.366
57.772	-9.609E-3	-1.366
57.805	-2.364E-2	-1.364
57.839	-3.448E-2	-1.364
57.872	-4.410E-2	-1.364
57.905	-4.744E-2	-1.365
57.939	-5.061E-2	-1.365
57.972	-4.507E-2	-1.365
58.005	-4.119E-2	-1.365
58.039	-2.372E-2	-1.366
58.072	-1.059E-2	-1.366
58.105	4.045E-3	-1.365
58.139	2.138E-2	-1.364
58.172	3.533E-2	-1.363
58.205	4.704E-2	-1.364
58.239	5.419E-2	-1.363
58.272	5.752E-2	-1.363
58.306	5.502E-2	-1.364
58.339	4.983E-2	-1.364
58.372	4.020E-2	-1.365
58.406	2.639E-2	-1.366
58.439	1.197E-2	-1.365
58.472	-4.573E-3	-1.366
58.506	-1.725E-2	-1.366
58.539	-3.192E-2	-1.364
58.572	-4.186E-2	-1.364
58.606	-4.658E-2	-1.364
58.639	-4.881E-2	-1.363
58.672	-4.610E-2	-1.365
58.706	-3.711E-2	-1.367
58.739	-2.681E-2	-1.365
58.772	-1.310E-2	-1.365
58.806	1.685E-3	-1.365
58.839	1.751E-2	-1.365
58.872	3.131E-2	-1.363
58.906	4.243E-2	-1.364
58.939	5.238E-2	-1.364
58.972	5.665E-2	-1.363
59.006	5.166E-2	-1.363
59.039	4.881E-2	-1.364
59.072	3.853E-2	-1.363
59.106	3.114E-2	-1.364
59.139	1.732E-2	-1.364
59.172	1.403E-3	-1.365
59.206	-1.288E-2	-1.365
59.239	-2.601E-2	-1.364
59.272	-3.798E-2	-1.365
59.306	-4.376E-2	-1.364
59.339	-4.577E-2	-1.364
59.372	-4.632E-2	-1.364
59.406	-4.003E-2	-1.365
59.439	-2.938E-2	-1.366
59.472	-1.842E-2	-1.365
59.506	-2.966E-3	-1.365
59.539	1.210E-2	-1.365
59.572	2.688E-2	-1.364
59.606	3.859E-2	-1.364
59.639	4.780E-2	-1.363
59.672	5.483E-2	-1.364
59.706	5.508E-2	-1.350
59.739	5.292E-2	-1.363
59.772	4.533E-2	-1.363
59.806	3.499E-2	-1.364
59.839	2.058E-2	-1.364
59.872	4.513E-3	-1.365
59.906	-9.424E-3	-1.365
59.939	-2.284E-2	-1.363
59.972	-3.499E-2	-1.363
60.006	-4.082E-2	-1.364
60.039	-4.537E-2	-1.364
60.072	-4.575E-2	-1.364
60.106	-4.071E-2	-1.364
60.139	-3.265E-2	-1.364
60.172	-2.110E-2	-1.365
60.206	-8.022E-3	-1.364
60.239	5.566E-3	-1.366
60.272	2.123E-2	-1.365
60.306	3.412E-2	-1.365
60.339	4.416E-2	-1.365
