	mass A		
t	x	y	
28.270	4.842E-2	-0.135
28.303	2.896E-2	-0.141
28.336	8.906E-3	-0.144
28.370	-1.436E-2	-0.143
28.403	-3.474E-2	-0.139
28.436	-5.261E-2	-0.132
28.470	-6.466E-2	-0.125
28.503	-7.133E-2	-0.120
28.536	-7.514E-2	-0.121
28.570	-7.278E-2	-0.123
28.603	-6.271E-2	-0.127
28.636	-4.854E-2	-0.134
28.670	-2.921E-2	-0.141
28.703	-6.727E-3	-0.144
28.736	1.703E-2	-0.144
28.770	3.376E-2	-0.139
28.803	5.229E-2	-0.132
28.836	6.534E-2	-0.125
28.870	7.279E-2	-0.120
28.903	7.446E-2	-0.119
28.936	7.152E-2	-0.120
28.970	6.308E-2	-0.126
29.003	4.878E-2	-0.133
29.036	2.952E-2	-0.139
29.070	6.978E-3	-0.143
29.103	-1.583E-2	-0.142
29.136	-3.445E-2	-0.139
29.170	-5.184E-2	-0.132
29.203	-6.399E-2	-0.125
29.236	-7.091E-2	-0.120
29.270	-7.263E-2	-0.117
29.303	-6.948E-2	-0.120
29.336	-6.123E-2	-0.126
29.370	-4.753E-2	-0.133
29.403	-2.876E-2	-0.139
29.436	-6.956E-3	-0.143
29.470	1.624E-2	-0.142
29.503	3.501E-2	-0.138
29.536	5.216E-2	-0.132
29.570	6.493E-2	-0.125
29.603	7.198E-2	-0.120
29.636	7.367E-2	-0.119
29.670	7.049E-2	-0.121
29.703	6.155E-2	-0.127
29.736	4.704E-2	-0.133
29.770	2.774E-2	-0.139
29.803	6.859E-3	-0.142
29.836	-1.418E-2	-0.143
29.870	-3.535E-2	-0.138
29.903	-5.243E-2	-0.132
29.936	-6.405E-2	-0.125
29.970	-7.074E-2	-0.120
30.003	-7.235E-2	-0.118
30.036	-6.890E-2	-0.121
30.070	-6.084E-2	-0.126
30.103	-4.701E-2	-0.133
30.136	-2.876E-2	-0.139
30.170	-6.629E-3	-0.143
30.203	1.639E-2	-0.142
30.236	3.636E-2	-0.138
30.270	5.268E-2	-0.132
30.303	6.549E-2	-0.125
30.336	7.168E-2	-0.120
30.370	7.401E-2	-0.121
30.403	7.053E-2	-0.123
30.436	6.099E-2	-0.130
30.470	4.648E-2	-0.137
30.503	2.703E-2	-0.142
30.536	5.354E-3	-0.144
30.570	-1.793E-2	-0.144
30.603	-3.425E-2	-0.139
30.636	-5.269E-2	-0.134
30.670	-6.570E-2	-0.129
30.703	-7.351E-2	-0.125
30.736	-7.532E-2	-0.124
30.770	-7.117E-2	-0.127
30.803	-6.128E-2	-0.131
30.836	-4.613E-2	-0.137
30.870	-2.683E-2	-0.143
30.903	-4.083E-3	-0.145
30.937	1.893E-2	-0.144
30.970	3.615E-2	-0.142
31.003	5.389E-2	-0.134
31.037	6.632E-2	-0.127
31.070	7.519E-2	-0.125
31.103	7.678E-2	-0.124
31.137	7.281E-2	-0.126
31.170	6.310E-2	-0.131
31.203	4.619E-2	-0.138
31.237	2.664E-2	-0.143
31.270	4.535E-3	-0.146
31.303	-1.824E-2	-0.144
31.337	-3.601E-2	-0.141
31.370	-5.370E-2	-0.135
31.403	-6.612E-2	-0.129
31.437	-7.339E-2	-0.126
31.470	-7.459E-2	-0.125
31.503	-7.042E-2	-0.127
31.537	-6.028E-2	-0.132
31.570	-4.518E-2	-0.138
31.603	-2.571E-2	-0.143
31.637	-3.326E-3	-0.146
31.670	2.030E-2	-0.144
31.703	3.920E-2	-0.140
31.737	5.437E-2	-0.136
31.770	6.707E-2	-0.130
31.803	7.408E-2	-0.126
31.837	7.532E-2	-0.125
31.870	7.060E-2	-0.128
31.903	6.028E-2	-0.133
31.937	4.498E-2	-0.139
31.970	2.562E-2	-0.144
32.003	2.830E-3	-0.146
32.037	-1.898E-2	-0.145
32.070	-3.744E-2	-0.140
32.103	-5.450E-2	-0.135
32.137	-6.655E-2	-0.129
32.170	-7.328E-2	-0.126
32.203	-7.438E-2	-0.125
32.237	-6.971E-2	-0.128
32.270	-5.955E-2	-0.133
32.303	-4.415E-2	-0.139
32.337	-2.483E-2	-0.144
32.370	-2.531E-3	-0.146
32.403	2.104E-2	-0.145
32.437	3.993E-2	-0.140
32.470	5.546E-2	-0.135
32.503	6.744E-2	-0.130
32.537	7.400E-2	-0.126
32.570	7.480E-2	-0.126
32.603	6.982E-2	-0.129
32.637	5.899E-2	-0.134
32.670	4.350E-2	-0.140
32.703	2.378E-2	-0.144
32.737	1.414E-3	-0.146
32.770	-1.973E-2	-0.145
32.803	-3.809E-2	-0.141
32.837	-5.493E-2	-0.135
32.870	-6.651E-2	-0.130
32.903	-7.278E-2	-0.126
32.937	-7.329E-2	-0.126
32.970	-6.818E-2	-0.129
33.003	-5.781E-2	-0.134
33.037	-4.222E-2	-0.140
33.070	-2.256E-2	-0.144
33.103	-3.337E-4	-0.146
33.137	2.286E-2	-0.145
33.170	4.110E-2	-0.141
33.203	5.589E-2	-0.135
33.237	6.743E-2	-0.130
33.270	7.342E-2	-0.127
33.303	7.365E-2	-0.127
33.337	6.827E-2	-0.130
33.370	5.717E-2	-0.135
33.403	4.149E-2	-0.140
33.437	2.160E-2	-0.145
33.470	-7.441E-4	-0.146
33.503	-2.331E-2	-0.144
33.537	-3.962E-2	-0.140
33.570	-5.265E-2	-0.133
33.603	-6.354E-2	-0.128
33.637	-6.942E-2	-0.126
33.670	-6.915E-2	-0.125
33.703	-6.355E-2	-0.127
33.737	-5.353E-2	-0.134
33.770	-4.081E-2	-0.139
33.803	-1.950E-2	-0.141
33.837	1.833E-3	-0.144
33.870	2.443E-2	-0.142
33.903	4.247E-2	-0.138
33.937	5.492E-2	-0.131
33.970	6.473E-2	-0.125
34.003	6.977E-2	-0.121
34.037	6.957E-2	-0.121
34.070	6.419E-2	-0.125
34.103	5.353E-2	-0.131
34.137	3.813E-2	-0.137
34.170	1.867E-2	-0.141
34.204	-3.701E-3	-0.143
34.237	-2.528E-2	-0.142
34.270	-3.953E-2	-0.139
34.304	-5.429E-2	-0.130
34.337	-6.362E-2	-0.125
34.370	-6.791E-2	-0.121
34.404	-6.749E-2	-0.121
34.437	-6.218E-2	-0.125
34.470	-5.204E-2	-0.131
34.504	-3.714E-2	-0.137
34.537	-1.733E-2	-0.141
34.570	4.146E-3	-0.143
34.604	2.643E-2	-0.141
34.637	4.365E-2	-0.139
34.670	5.550E-2	-0.130
34.704	6.479E-2	-0.124
34.737	6.900E-2	-0.121
34.770	6.845E-2	-0.122
34.804	6.259E-2	-0.126
34.837	5.137E-2	-0.131
34.870	3.604E-2	-0.137
34.904	1.617E-2	-0.141
34.937	-5.720E-3	-0.142
34.970	-2.320E-2	-0.140
35.004	-4.067E-2	-0.135
35.037	-5.485E-2	-0.130
35.070	-6.360E-2	-0.124
35.104	-6.734E-2	-0.121
35.137	-6.666E-2	-0.122
35.170	-6.118E-2	-0.126
35.204	-5.039E-2	-0.131
35.237	-3.486E-2	-0.137
35.270	-1.547E-2	-0.141
35.304	6.352E-3	-0.142
35.337	2.767E-2	-0.140
35.370	4.320E-2	-0.136
35.404	5.605E-2	-0.129
35.437	6.494E-2	-0.124
35.470	6.987E-2	-0.122
35.504	6.869E-2	-0.124
35.537	6.336E-2	-0.127
35.570	5.241E-2	-0.133
35.604	3.376E-2	-0.141
35.637	1.423E-2	-0.144
35.670	-4.115E-3	-0.144
35.704	-2.540E-2	-0.142
35.737	-4.311E-2	-0.136
35.770	-5.738E-2	-0.130
35.804	-6.212E-2	-0.126
35.837	-6.543E-2	-0.123
35.870	-6.445E-2	-0.125
35.904	-5.772E-2	-0.129
35.937	-4.620E-2	-0.136
35.970	-2.921E-2	-0.141
36.004	-9.436E-3	-0.142
36.037	6.538E-3	-0.143
36.070	2.720E-2	-0.142
36.104	4.442E-2	-0.137
36.137	5.980E-2	-0.132
36.170	6.859E-2	-0.127
36.204	7.164E-2	-0.124
36.237	6.988E-2	-0.126
36.270	6.099E-2	-0.128
36.304	4.888E-2	-0.134
36.337	3.140E-2	-0.139
36.370	1.119E-2	-0.142
36.404	-1.046E-2	-0.143
36.437	-2.749E-2	-0.141
36.470	-4.363E-2	-0.135
36.504	-5.627E-2	-0.129
36.537	-6.372E-2	-0.124
36.570	-6.863E-2	-0.124
36.604	-6.688E-2	-0.126
36.637	-5.981E-2	-0.130
36.670	-4.495E-2	-0.135
36.704	-2.812E-2	-0.141
36.737	-8.429E-3	-0.145
36.770	1.009E-2	-0.144
36.804	2.963E-2	-0.142
36.837	4.615E-2	-0.136
36.870	5.788E-2	-0.129
36.904	6.632E-2	-0.126
36.937	6.926E-2	-0.124
36.970	6.663E-2	-0.126
37.004	5.928E-2	-0.131
37.037	4.442E-2	-0.136
37.070	2.742E-2	-0.141
37.104	7.031E-3	-0.144
37.137	-1.336E-2	-0.144
37.170	-2.762E-2	-0.141
37.204	-4.502E-2	-0.137
37.237	-5.649E-2	-0.130
37.270	-6.448E-2	-0.127
37.304	-6.804E-2	-0.126
37.337	-6.330E-2	-0.128
37.370	-5.857E-2	-0.130
37.404	-4.436E-2	-0.136
37.437	-2.779E-2	-0.140
37.471	-7.798E-3	-0.143
37.504	1.371E-2	-0.144
37.537	3.166E-2	-0.141
37.571	4.621E-2	-0.134
37.604	5.846E-2	-0.129
37.637	6.533E-2	-0.124
37.671	6.987E-2	-0.125
37.704	6.662E-2	-0.127
37.737	5.803E-2	-0.132
37.771	4.560E-2	-0.138
37.804	2.725E-2	-0.142
37.837	7.125E-3	-0.144
37.871	-1.410E-2	-0.144
37.904	-3.189E-2	-0.140
37.937	-4.732E-2	-0.134
37.971	-5.842E-2	-0.128
38.004	-6.412E-2	-0.124
38.037	-6.804E-2	-0.125
38.071	-6.521E-2	-0.128
38.104	-5.857E-2	-0.132
38.137	-4.199E-2	-0.138
38.171	-2.135E-2	-0.142
38.204	-2.516E-3	-0.144
38.237	1.047E-2	-0.144
38.271	3.016E-2	-0.141
38.304	4.655E-2	-0.135
38.337	5.800E-2	-0.129
38.371	6.464E-2	-0.128
38.404	6.809E-2	-0.127
38.437	6.442E-2	-0.129
38.471	5.507E-2	-0.134
38.504	4.077E-2	-0.138
38.537	2.263E-2	-0.143
38.571	2.199E-3	-0.144
38.604	-1.773E-2	-0.143
38.637	-3.428E-2	-0.139
38.671	-4.898E-2	-0.133
38.704	-5.889E-2	-0.127
38.737	-6.447E-2	-0.124
38.771	-6.509E-2	-0.123
38.804	-6.154E-2	-0.125
38.837	-5.340E-2	-0.130
38.871	-4.031E-2	-0.136
38.904	-2.363E-2	-0.140
38.937	-2.340E-3	-0.144
38.971	1.852E-2	-0.143
39.004	3.557E-2	-0.138
39.037	4.960E-2	-0.133
39.071	6.019E-2	-0.127
39.104	6.534E-2	-0.124
39.137	6.582E-2	-0.123
39.171	6.152E-2	-0.126
39.204	5.211E-2	-0.131
39.237	3.844E-2	-0.137
39.271	2.024E-2	-0.141
39.304	1.643E-4	-0.143
39.337	-2.155E-2	-0.142
39.371	-4.087E-2	-0.139
39.404	-5.028E-2	-0.134
39.437	-5.923E-2	-0.128
39.471	-6.361E-2	-0.125
39.504	-6.373E-2	-0.124
39.537	-5.962E-2	-0.127
39.571	-5.073E-2	-0.133
39.604	-3.634E-2	-0.139
39.637	-1.795E-2	-0.142
39.671	2.007E-3	-0.144
39.704	1.787E-2	-0.143
39.737	3.677E-2	-0.139
39.771	5.071E-2	-0.133
39.804	6.048E-2	-0.128
39.837	6.551E-2	-0.125
39.871	6.538E-2	-0.125
39.904	5.960E-2	-0.129
39.937	4.986E-2	-0.133
39.971	3.559E-2	-0.140
40.004	1.778E-2	-0.145
40.037	-1.156E-3	-0.143
40.071	-2.056E-2	-0.141
40.104	-3.766E-2	-0.137
40.137	-5.096E-2	-0.131
40.171	-5.982E-2	-0.126
40.204	-6.376E-2	-0.124
40.237	-6.329E-2	-0.124
40.271	-5.813E-2	-0.127
40.304	-4.847E-2	-0.132
40.337	-3.383E-2	-0.137
40.371	-1.731E-2	-0.140
40.404	2.987E-3	-0.144
40.437	2.237E-2	-0.142
40.471	3.964E-2	-0.137
40.504	5.260E-2	-0.132
40.537	6.151E-2	-0.127
40.571	6.809E-2	-0.127
40.604	6.664E-2	-0.126
40.637	6.105E-2	-0.130
40.671	4.797E-2	-0.136
40.704	3.220E-2	-0.141
40.738	1.423E-2	-0.142
40.771	-6.201E-3	-0.143
40.804	-2.544E-2	-0.142
40.838	-4.019E-2	-0.136
40.871	-5.216E-2	-0.131
40.904	-6.021E-2	-0.126
40.938	-6.351E-2	-0.124
40.971	-6.225E-2	-0.125
41.004	-5.655E-2	-0.128
41.038	-4.597E-2	-0.133
41.071	-3.074E-2	-0.138
41.104	-1.472E-2	-0.141
41.138	7.879E-3	-0.143
41.171	2.621E-2	-0.140
41.204	4.139E-2	-0.136
41.238	5.359E-2	-0.130
41.271	6.137E-2	-0.126
41.304	6.513E-2	-0.124
41.338	6.334E-2	-0.125
41.371	5.566E-2	-0.131
41.404	4.416E-2	-0.137
41.438	2.844E-2	-0.141
41.471	9.349E-3	-0.144
41.504	-1.067E-2	-0.144
41.538	-2.561E-2	-0.141
41.571	-4.174E-2	-0.136
41.604	-5.333E-2	-0.131
41.638	-5.996E-2	-0.126
41.671	-6.330E-2	-0.126
41.704	-6.179E-2	-0.128
41.738	-5.561E-2	-0.133
41.771	-4.342E-2	-0.137
41.804	-2.601E-2	-0.140
41.838	-6.628E-3	-0.144
41.871	1.316E-2	-0.142
41.904	2.714E-2	-0.140
41.938	4.177E-2	-0.136
41.971	5.340E-2	-0.131
42.004	6.021E-2	-0.129
42.038	6.632E-2	-0.127
42.071	6.336E-2	-0.128
42.104	5.751E-2	-0.133
42.138	4.382E-2	-0.138
42.171	2.741E-2	-0.142
42.204	8.314E-3	-0.144
42.238	-1.233E-2	-0.144
42.271	-2.988E-2	-0.141
42.304	-4.418E-2	-0.135
42.338	-5.486E-2	-0.129
42.371	-6.072E-2	-0.126
42.404	-6.330E-2	-0.127
42.438	-6.119E-2	-0.130
42.471	-5.298E-2	-0.133
42.504	-3.963E-2	-0.137
42.538	-2.338E-2	-0.141
42.571	-4.346E-3	-0.144
42.604	1.162E-2	-0.143
42.638	2.961E-2	-0.140
42.671	4.448E-2	-0.135
42.704	5.574E-2	-0.130
42.738	6.201E-2	-0.126
42.771	6.454E-2	-0.127
42.804	6.071E-2	-0.130
42.838	5.329E-2	-0.134
42.871	4.001E-2	-0.139
42.904	2.074E-2	-0.144
42.938	1.418E-3	-0.144
42.971	-1.176E-2	-0.144
43.004	-2.969E-2	-0.139
43.038	-4.394E-2	-0.134
43.071	-5.445E-2	-0.130
43.104	-5.979E-2	-0.126
43.138	-6.330E-2	-0.128
43.171	-5.950E-2	-0.130
43.204	-5.087E-2	-0.135
43.238	-3.669E-2	-0.140
43.271	-1.938E-2	-0.143
43.304	-5.641E-4	-0.144
43.338	1.417E-2	-0.142
43.371	3.237E-2	-0.138
43.404	4.659E-2	-0.134
43.438	5.667E-2	-0.129
43.471	6.395E-2	-0.128
43.504	6.507E-2	-0.128
43.538	5.953E-2	-0.130
43.571	4.915E-2	-0.137
43.604	3.491E-2	-0.142
43.638	1.707E-2	-0.145
43.671	-2.123E-3	-0.146
43.704	-1.651E-2	-0.144
43.738	-3.327E-2	-0.141
43.771	-4.787E-2	-0.137
43.804	-5.733E-2	-0.133
43.838	-6.233E-2	-0.131
43.871	-6.261E-2	-0.131
43.904	-5.732E-2	-0.133
43.938	-4.783E-2	-0.137
43.971	-3.299E-2	-0.142
44.005	-1.521E-2	-0.145
44.038	4.172E-3	-0.145
44.071	1.922E-2	-0.145
44.105	3.498E-2	-0.142
44.138	4.923E-2	-0.138
44.171	5.870E-2	-0.134
44.205	6.359E-2	-0.132
44.238	6.322E-2	-0.132
44.271	5.740E-2	-0.135
44.305	4.652E-2	-0.139
44.338	3.145E-2	-0.143
44.371	1.300E-2	-0.145
44.405	-5.825E-3	-0.146
44.438	-1.916E-2	-0.144
44.471	-3.599E-2	-0.141
44.505	-4.978E-2	-0.137
44.538	-5.852E-2	-0.133
44.571	-6.261E-2	-0.131
44.605	-6.155E-2	-0.132
44.638	-5.550E-2	-0.134
44.671	-4.446E-2	-0.139
44.705	-2.960E-2	-0.143
44.738	-1.240E-2	-0.145
44.771	8.072E-3	-0.145
44.805	2.605E-2	-0.142
44.838	3.842E-2	-0.141
44.871	5.235E-2	-0.137
44.905	6.045E-2	-0.134
44.938	6.422E-2	-0.132
44.971	6.238E-2	-0.133
45.005	5.594E-2	-0.135
45.038	4.425E-2	-0.140
45.071	2.880E-2	-0.144
45.105	1.003E-2	-0.146
45.138	-6.602E-3	-0.146
45.171	-2.365E-2	-0.142
45.205	-3.925E-2	-0.137
45.238	-5.076E-2	-0.132
45.271	-5.756E-2	-0.128
45.305	-6.212E-2	-0.128
45.338	-6.053E-2	-0.130
45.371	-5.371E-2	-0.133
45.405	-4.081E-2	-0.137
45.438	-2.578E-2	-0.142
45.471	-8.258E-3	-0.145
45.505	1.167E-2	-0.143
45.538	2.874E-2	-0.142
45.571	4.067E-2	-0.141
45.605	5.172E-2	-0.136
45.638	5.908E-2	-0.133
45.671	6.350E-2	-0.132
45.705	6.034E-2	-0.133
45.738	5.242E-2	-0.136
45.771	3.994E-2	-0.140
45.805	2.381E-2	-0.144
45.838	5.148E-3	-0.146
45.871	-7.948E-3	-0.146
45.905	-2.654E-2	-0.143
45.938	-4.182E-2	-0.140
45.971	-5.294E-2	-0.135
46.005	-6.020E-2	-0.133
46.038	-6.244E-2	-0.132
46.071	-5.914E-2	-0.133
46.105	-5.112E-2	-0.137
46.138	-3.847E-2	-0.141
46.171	-2.224E-2	-0.144
46.205	-3.244E-3	-0.146
46.238	1.608E-2	-0.144
46.271	2.960E-2	-0.143
46.305	4.239E-2	-0.140
46.338	5.412E-2	-0.136
46.371	6.086E-2	-0.133
46.405	6.235E-2	-0.133
46.438	5.825E-2	-0.134
46.471	4.966E-2	-0.138
46.505	3.645E-2	-0.142
46.538	1.933E-2	-0.145
46.571	5.745E-4	-0.146
46.605	-1.481E-2	-0.145
46.638	-3.059E-2	-0.143
46.671	-4.483E-2	-0.139
46.705	-5.532E-2	-0.135
46.738	-6.109E-2	-0.133
46.771	-6.176E-2	-0.132
46.805	-5.756E-2	-0.134
46.838	-4.897E-2	-0.138
46.871	-3.538E-2	-0.142
46.905	-1.870E-2	-0.145
46.938	5.245E-4	-0.146
46.971	1.965E-2	-0.145
47.005	3.298E-2	-0.143
47.038	4.576E-2	-0.139
47.071	5.608E-2	-0.135
47.105	6.142E-2	-0.133
47.138	6.162E-2	-0.133
47.171	5.629E-2	-0.135
47.205	4.695E-2	-0.139
47.238	3.290E-2	-0.143
47.272	1.555E-2	-0.146
47.305	-3.115E-3	-0.146
47.338	-1.681E-2	-0.145
47.372	-3.342E-2	-0.142
47.405	-4.689E-2	-0.138
47.438	-5.658E-2	-0.135
47.472	-6.110E-2	-0.133
47.505	-6.073E-2	-0.133
47.538	-5.573E-2	-0.135
47.572	-4.537E-2	-0.139
47.605	-3.150E-2	-0.142
47.638	-1.404E-2	-0.145
47.672	5.008E-3	-0.146
47.705	1.990E-2	-0.145
47.738	3.402E-2	-0.142
47.772	4.727E-2	-0.138
47.805	5.622E-2	-0.135
47.838	5.972E-2	-0.133
47.872	5.948E-2	-0.134
47.905	5.411E-2	-0.136
47.938	4.344E-2	-0.140
47.972	2.882E-2	-0.143
48.005	1.108E-2	-0.146
48.038	-2.795E-3	-0.146
48.072	-2.050E-2	-0.145
48.105	-3.667E-2	-0.141
48.138	-4.912E-2	-0.137
48.172	-5.736E-2	-0.134
48.205	-6.071E-2	-0.133
48.238	-5.957E-2	-0.133
48.272	-5.311E-2	-0.136
48.305	-4.224E-2	-0.140
48.338	-2.770E-2	-0.143
48.372	-9.635E-3	-0.146
48.405	9.648E-3	-0.146
48.438	2.489E-2	-0.143
48.472	3.905E-2	-0.140
48.505	5.132E-2	-0.136
48.538	5.889E-2	-0.134
48.572	6.099E-2	-0.130
48.605	5.892E-2	-0.131
48.638	5.216E-2	-0.134
48.672	4.146E-2	-0.141
48.705	2.732E-2	-0.144
48.738	7.472E-3	-0.147
48.772	-1.061E-2	-0.146
48.805	-2.588E-2	-0.144
48.838	-4.063E-2	-0.141
48.872	-5.194E-2	-0.137
48.905	-5.903E-2	-0.134
48.938	-6.125E-2	-0.133
48.972	-5.873E-2	-0.134
49.005	-5.159E-2	-0.137
49.038	-4.010E-2	-0.141
49.072	-2.496E-2	-0.145
49.105	-7.673E-3	-0.147
49.138	8.918E-3	-0.147
49.172	2.739E-2	-0.144
49.205	4.192E-2	-0.141
49.238	5.282E-2	-0.137
49.272	5.950E-2	-0.135
49.305	6.148E-2	-0.134
49.338	5.837E-2	-0.135
49.372	5.045E-2	-0.138
49.405	3.854E-2	-0.142
49.438	2.362E-2	-0.145
49.472	7.452E-3	-0.147
49.505	-1.264E-2	-0.146
49.538	-2.940E-2	-0.144
49.572	-4.349E-2	-0.140
49.605	-5.362E-2	-0.136
49.638	-5.942E-2	-0.134
49.672	-6.050E-2	-0.133
49.705	-5.691E-2	-0.135
49.738	-4.866E-2	-0.138
49.772	-3.609E-2	-0.142
49.805	-2.068E-2	-0.145
49.838	-4.281E-3	-0.147
49.872	1.423E-2	-0.143
49.905	3.036E-2	-0.140
49.938	4.355E-2	-0.136
49.972	5.235E-2	-0.131
50.005	5.862E-2	-0.132
50.038	5.876E-2	-0.132
50.072	5.508E-2	-0.133
50.105	4.678E-2	-0.137
50.138	3.375E-2	-0.141
50.172	1.719E-2	-0.144
50.205	9.053E-4	-0.145
50.238	-1.637E-2	-0.144
50.272	-3.169E-2	-0.142
50.305	-4.489E-2	-0.138
50.338	-5.471E-2	-0.135
50.372	-5.907E-2	-0.133
50.405	-5.911E-2	-0.133
50.439	-5.457E-2	-0.135
50.472	-4.480E-2	-0.138
50.505	-3.146E-2	-0.142
50.539	-1.536E-2	-0.145
50.572	1.211E-3	-0.145
50.605	1.758E-2	-0.144
50.639	3.429E-2	-0.141
50.672	4.662E-2	-0.138
50.705	5.583E-2	-0.135
50.739	5.921E-2	-0.131
50.772	5.857E-2	-0.131
50.805	5.305E-2	-0.134
50.839	4.264E-2	-0.138
50.872	2.964E-2	-0.142
50.905	1.398E-2	-0.144
50.939	-2.796E-3	-0.144
50.972	-2.015E-2	-0.143
51.005	-3.514E-2	-0.140
51.039	-4.751E-2	-0.137
51.072	-5.568E-2	-0.134
51.105	-5.876E-2	-0.133
51.139	-5.737E-2	-0.133
51.172	-5.153E-2	-0.135
51.205	-4.122E-2	-0.139
51.239	-2.720E-2	-0.141
51.272	-1.098E-2	-0.144
51.305	6.189E-3	-0.145
51.339	2.048E-2	-0.142
51.372	3.546E-2	-0.139
51.405	4.645E-2	-0.135
51.439	5.334E-2	-0.132
51.472	5.862E-2	-0.132
51.505	5.651E-2	-0.132
51.539	5.074E-2	-0.135
51.572	3.731E-2	-0.138
51.605	2.792E-2	-0.142
51.639	1.268E-2	-0.143
51.672	-5.339E-3	-0.143
51.705	-2.227E-2	-0.140
51.739	-3.659E-2	-0.137
51.772	-4.690E-2	-0.133
51.805	-5.310E-2	-0.130
51.839	-5.561E-2	-0.131
51.872	-5.354E-2	-0.132
51.905	-4.682E-2	-0.136
51.939	-3.667E-2	-0.138
51.972	-2.260E-2	-0.143
52.005	-5.547E-3	-0.144
52.039	8.693E-3	-0.144
52.072	2.455E-2	-0.143
52.105	3.817E-2	-0.137
52.139	4.849E-2	-0.134
52.172	5.510E-2	-0.130
52.205	5.803E-2	-0.131
52.239	5.472E-2	-0.133
52.272	4.856E-2	-0.137
52.305	3.709E-2	-0.140
52.339	2.209E-2	-0.142
52.372	4.171E-3	-0.146
52.405	-1.227E-2	-0.146
52.439	-2.840E-2	-0.143
52.472	-4.147E-2	-0.140
52.505	-5.143E-2	-0.137
52.539	-5.723E-2	-0.134
52.572	-5.821E-2	-0.134
52.605	-5.438E-2	-0.136
52.639	-4.616E-2	-0.139
52.672	-3.381E-2	-0.142
52.705	-1.900E-2	-0.145
52.739	-1.748E-3	-0.144
52.772	1.458E-2	-0.143
52.805	2.988E-2	-0.141
52.839	4.264E-2	-0.138
52.872	5.278E-2	-0.135
52.905	5.655E-2	-0.130
52.939	5.699E-2	-0.130
52.972	5.325E-2	-0.132
53.005	4.469E-2	-0.137
53.039	3.199E-2	-0.140
53.072	1.698E-2	-0.143
53.105	1.496E-4	-0.144
53.139	-1.672E-2	-0.144
53.172	-3.126E-2	-0.140
53.205	-4.251E-2	-0.135
53.239	-5.206E-2	-0.134
53.272	-5.643E-2	-0.131
53.305	-5.617E-2	-0.131
53.339	-5.143E-2	-0.134
53.372	-4.259E-2	-0.138
53.405	-2.951E-2	-0.141
53.439	-1.358E-2	-0.145
53.472	-5.104E-4	-0.146
53.505	1.686E-2	-0.145
53.539	3.184E-2	-0.142
53.572	4.463E-2	-0.139
53.605	5.219E-2	-0.136
53.639	5.557E-2	-0.135
53.672	5.495E-2	-0.135
53.706	4.968E-2	-0.137
53.739	4.017E-2	-0.140
53.772	2.673E-2	-0.143
53.806	1.028E-2	-0.146
53.839	-5.895E-3	-0.146
53.872	-1.931E-2	-0.144
53.906	-3.424E-2	-0.142
53.939	-4.618E-2	-0.138
53.972	-5.381E-2	-0.135
54.006	-5.692E-2	-0.134
54.039	-5.538E-2	-0.135
54.072	-4.916E-2	-0.137
54.106	-3.858E-2	-0.141
54.139	-2.477E-2	-0.144
54.172	-7.666E-3	-0.144
54.206	9.357E-3	-0.144
54.239	2.063E-2	-0.143
54.272	3.441E-2	-0.138
54.306	4.473E-2	-0.135
54.339	5.131E-2	-0.133
54.372	5.625E-2	-0.132
54.406	5.448E-2	-0.134
54.439	4.856E-2	-0.135
54.472	3.850E-2	-0.139
54.506	2.489E-2	-0.143
54.539	7.130E-3	-0.144
54.572	-7.074E-3	-0.144
54.606	-2.187E-2	-0.142
54.639	-3.903E-2	-0.140
54.672	-4.948E-2	-0.136
54.706	-5.570E-2	-0.134
54.739	-5.730E-2	-0.134
54.772	-5.459E-2	-0.134
54.806	-4.728E-2	-0.137
54.839	-3.564E-2	-0.141
54.872	-2.184E-2	-0.144
54.906	-4.707E-3	-0.145
54.939	1.232E-2	-0.145
54.972	2.712E-2	-0.141
55.006	4.001E-2	-0.137
55.039	4.915E-2	-0.135
55.072	5.549E-2	-0.133
55.106	5.687E-2	-0.133
55.139	5.301E-2	-0.134
55.172	4.457E-2	-0.137
55.206	3.376E-2	-0.140
55.239	1.899E-2	-0.143
55.272	2.027E-3	-0.144
55.306	-1.382E-2	-0.144
55.339	-2.872E-2	-0.141
55.372	-4.064E-2	-0.137
55.406	-4.806E-2	-0.133
55.439	-5.265E-2	-0.133
55.472	-5.293E-2	-0.133
55.506	-4.937E-2	-0.134
55.539	-4.150E-2	-0.138
55.572	-3.075E-2	-0.140
55.606	-1.607E-2	-0.143
55.639	3.946E-4	-0.144
55.672	1.530E-2	-0.143
55.706	2.996E-2	-0.140
55.739	4.137E-2	-0.136
55.772	4.972E-2	-0.133
55.806	5.389E-2	-0.132
55.839	5.385E-2	-0.132
55.872	4.976E-2	-0.135
55.906	4.146E-2	-0.137
55.939	2.866E-2	-0.141
55.972	1.368E-2	-0.143
56.006	-2.753E-3	-0.144
56.039	-1.704E-2	-0.143
56.072	-3.109E-2	-0.140
56.106	-4.181E-2	-0.135
56.139	-4.914E-2	-0.132
56.172	-5.324E-2	-0.133
56.206	-5.264E-2	-0.133
56.239	-4.800E-2	-0.135
56.272	-3.726E-2	-0.138
56.306	-2.488E-2	-0.142
56.339	-9.408E-3	-0.144
56.372	4.763E-3	-0.144
56.406	2.116E-2	-0.142
56.439	3.466E-2	-0.139
56.472	4.391E-2	-0.135
