	mass A		
t	x	y	
58.572	4.451E-2	-0.133
58.606	3.992E-2	-0.134
58.639	3.241E-2	-0.137
58.672	2.188E-2	-0.139
58.706	9.290E-3	-0.140
58.739	-3.449E-3	-0.140
58.772	-1.538E-2	-0.139
58.806	-2.651E-2	-0.137
58.839	-3.360E-2	-0.133
58.872	-3.785E-2	-0.131
58.906	-4.034E-2	-0.132
58.939	-3.889E-2	-0.132
58.972	-3.436E-2	-0.135
59.006	-2.610E-2	-0.137
59.039	-1.514E-2	-0.140
59.072	-3.296E-3	-0.140
59.106	9.038E-3	-0.140
59.139	2.050E-2	-0.140
59.172	3.011E-2	-0.137
59.206	3.787E-2	-0.136
59.239	4.502E-2	-0.134
59.272	4.600E-2	-0.134
59.306	4.273E-2	-0.133
59.339	3.702E-2	-0.135
59.372	2.898E-2	-0.138
59.406	1.792E-2	-0.140
59.439	5.642E-3	-0.141
59.472	-7.462E-3	-0.141
59.506	-2.020E-2	-0.140
59.539	-2.841E-2	-0.138
59.572	-3.523E-2	-0.136
59.606	-3.977E-2	-0.133
59.639	-4.024E-2	-0.133
59.672	-3.739E-2	-0.134
59.706	-3.125E-2	-0.136
59.739	-2.144E-2	-0.138
59.772	-1.031E-2	-0.140
59.806	1.617E-3	-0.140
59.839	1.379E-2	-0.140
59.872	2.503E-2	-0.139
59.906	3.380E-2	-0.137
59.939	4.101E-2	-0.135
59.972	4.417E-2	-0.134
60.006	4.372E-2	-0.134
60.039	4.020E-2	-0.135
60.072	3.337E-2	-0.137
60.106	2.325E-2	-0.138
60.139	1.213E-2	-0.140
60.172	-1.022E-3	-0.140
60.206	-1.274E-2	-0.139
60.239	-2.410E-2	-0.138
60.272	-3.128E-2	-0.134
60.306	-3.631E-2	-0.132
60.339	-4.034E-2	-0.133
60.372	-3.943E-2	-0.133
60.406	-3.576E-2	-0.136
60.439	-2.816E-2	-0.137
60.472	-1.686E-2	-0.139
60.506	-5.467E-3	-0.140
60.539	6.314E-3	-0.140
60.572	1.816E-2	-0.139
60.606	2.809E-2	-0.138
60.639	3.632E-2	-0.137
60.672	4.118E-2	-0.135
60.706	4.444E-2	-0.132
60.739	4.271E-2	-0.133
60.772	3.814E-2	-0.136
60.806	2.992E-2	-0.137
60.839	1.695E-2	-0.141
60.873	5.039E-3	-0.142
60.906	-4.825E-3	-0.141
60.939	-1.797E-2	-0.140
60.973	-2.807E-2	-0.138
61.006	-3.588E-2	-0.136
61.039	-4.062E-2	-0.135
61.073	-4.142E-2	-0.135
61.106	-3.911E-2	-0.135
61.139	-3.312E-2	-0.137
61.173	-2.432E-2	-0.139
61.206	-1.369E-2	-0.140
61.239	-1.578E-3	-0.141
61.273	1.082E-2	-0.141
61.306	2.202E-2	-0.140
61.339	3.176E-2	-0.138
61.373	3.834E-2	-0.136
61.406	4.210E-2	-0.135
61.439	4.248E-2	-0.135
61.473	3.938E-2	-0.136
61.506	3.343E-2	-0.138
61.539	2.462E-2	-0.139
61.573	1.361E-2	-0.141
61.606	1.111E-3	-0.141
61.639	-9.436E-3	-0.141
61.673	-2.160E-2	-0.139
61.706	-3.103E-2	-0.137
61.739	-3.754E-2	-0.136
61.773	-4.069E-2	-0.135
61.806	-4.015E-2	-0.135
61.839	-3.658E-2	-0.136
61.873	-2.933E-2	-0.138
61.906	-1.956E-2	-0.140
61.939	-7.689E-3	-0.138
61.973	3.735E-3	-0.139
62.006	1.602E-2	-0.138
62.039	2.645E-2	-0.136
62.073	3.498E-2	-0.133
62.106	4.106E-2	-0.131
62.139	4.387E-2	-0.133
62.173	4.269E-2	-0.133
62.206	3.818E-2	-0.135
62.239	3.085E-2	-0.137
62.273	2.096E-2	-0.138
62.306	9.663E-3	-0.140
62.339	-2.661E-3	-0.140
62.373	-1.464E-2	-0.138
62.406	-2.431E-2	-0.136
62.439	-3.143E-2	-0.133
62.473	-3.609E-2	-0.132
62.506	-3.977E-2	-0.132
62.539	-3.800E-2	-0.132
62.573	-3.294E-2	-0.134
62.606	-2.373E-2	-0.137
62.639	-1.408E-2	-0.139
62.673	-2.684E-3	-0.140
62.706	9.208E-3	-0.140
62.739	2.042E-2	-0.139
62.773	3.013E-2	-0.136
62.806	3.772E-2	-0.133
62.839	4.215E-2	-0.131
62.873	4.327E-2	-0.131
62.906	4.085E-2	-0.132
62.939	3.500E-2	-0.134
62.973	2.675E-2	-0.138
63.006	1.627E-2	-0.139
63.039	4.934E-3	-0.140
63.073	-7.510E-3	-0.140
63.106	-1.848E-2	-0.138
63.139	-2.743E-2	-0.135
63.173	-3.337E-2	-0.133
63.206	-3.805E-2	-0.134
63.239	-3.839E-2	-0.134
63.273	-3.562E-2	-0.135
63.306	-2.942E-2	-0.136
63.339	-1.972E-2	-0.139
63.373	-8.866E-3	-0.140
63.406	1.876E-3	-0.141
63.439	1.359E-2	-0.140
63.473	2.346E-2	-0.139
63.506	3.210E-2	-0.138
63.539	3.835E-2	-0.136
63.573	4.444E-2	-0.133
63.606	4.464E-2	-0.134
63.639	3.814E-2	-0.134
63.673	3.223E-2	-0.136
63.706	2.222E-2	-0.139
63.739	1.179E-2	-0.139
63.773	-7.223E-4	-0.139
63.806	-1.211E-2	-0.138
63.839	-2.192E-2	-0.136
63.873	-2.953E-2	-0.134
63.906	-3.466E-2	-0.132
63.939	-3.691E-2	-0.133
63.973	-3.603E-2	-0.134
64.006	-3.232E-2	-0.136
64.039	-2.526E-2	-0.137
64.073	-1.571E-2	-0.138
64.106	-4.561E-3	-0.140
64.139	7.034E-3	-0.140
64.173	1.841E-2	-0.139
64.206	2.800E-2	-0.136
64.239	3.477E-2	-0.136
64.273	4.101E-2	-0.134
64.306	4.247E-2	-0.134
64.340	4.070E-2	-0.134
64.373	3.558E-2	-0.135
64.406	2.792E-2	-0.138
64.440	1.637E-2	-0.140
64.473	4.938E-3	-0.141
64.506	-6.705E-3	-0.141
64.540	-1.780E-2	-0.140
64.573	-2.735E-2	-0.138
64.606	-3.463E-2	-0.136
64.640	-3.883E-2	-0.135
64.673	-3.969E-2	-0.135
64.706	-3.736E-2	-0.135
64.740	-3.145E-2	-0.137
64.773	-2.292E-2	-0.139
64.806	-1.268E-2	-0.140
64.840	-9.619E-4	-0.141
64.873	1.071E-2	-0.140
64.906	2.149E-2	-0.140
64.940	3.034E-2	-0.138
64.973	3.660E-2	-0.137
65.006	3.994E-2	-0.135
65.040	4.003E-2	-0.135
65.073	3.712E-2	-0.136
65.106	3.114E-2	-0.138
65.140	2.234E-2	-0.139
65.173	1.181E-2	-0.141
65.206	-1.244E-4	-0.140
65.240	-1.120E-2	-0.140
65.273	-2.181E-2	-0.139
65.306	-3.036E-2	-0.137
65.340	-3.638E-2	-0.136
65.373	-3.923E-2	-0.135
65.406	-3.875E-2	-0.135
65.440	-3.467E-2	-0.136
65.473	-2.773E-2	-0.138
65.506	-1.848E-2	-0.140
65.540	-7.689E-3	-0.140
65.573	3.728E-3	-0.141
65.606	1.530E-2	-0.140
65.640	2.524E-2	-0.139
65.673	3.297E-2	-0.137
65.706	3.796E-2	-0.136
65.740	4.101E-2	-0.134
65.773	3.991E-2	-0.135
65.806	3.602E-2	-0.136
65.840	2.860E-2	-0.137
65.873	1.924E-2	-0.138
65.906	7.708E-3	-0.140
65.940	-3.585E-3	-0.140
65.973	-1.441E-2	-0.138
66.006	-2.384E-2	-0.136
66.040	-3.064E-2	-0.134
66.073	-3.519E-2	-0.133
66.106	-3.633E-2	-0.133
66.140	-3.462E-2	-0.134
66.173	-3.026E-2	-0.136
66.206	-2.268E-2	-0.138
66.240	-1.227E-2	-0.138
66.273	-1.144E-3	-0.140
66.306	1.017E-2	-0.139
66.340	2.060E-2	-0.137
66.373	3.000E-2	-0.135
66.406	3.683E-2	-0.133
66.440	4.069E-2	-0.132
66.473	4.101E-2	-0.134
66.506	3.849E-2	-0.135
66.540	3.272E-2	-0.137
66.573	2.442E-2	-0.138
66.606	1.408E-2	-0.138
66.640	3.005E-3	-0.139
66.673	-8.173E-3	-0.138
66.706	-1.880E-2	-0.137
66.740	-2.640E-2	-0.135
66.773	-3.208E-2	-0.133
66.806	-3.691E-2	-0.133
66.840	-3.688E-2	-0.133
66.873	-3.326E-2	-0.135
66.906	-2.723E-2	-0.137
66.940	-1.857E-2	-0.138
66.973	-8.317E-3	-0.139
67.006	3.081E-3	-0.140
67.040	1.424E-2	-0.140
67.073	2.423E-2	-0.137
67.106	3.247E-2	-0.135
67.140	3.827E-2	-0.133
67.173	3.960E-2	-0.133
67.206	3.881E-2	-0.134
67.240	3.509E-2	-0.135
67.273	2.881E-2	-0.137
67.306	1.997E-2	-0.139
67.340	8.925E-3	-0.140
67.373	-2.659E-3	-0.140
67.406	-1.273E-2	-0.138
67.440	-2.186E-2	-0.136
67.473	-2.896E-2	-0.134
67.506	-3.325E-2	-0.133
67.540	-3.633E-2	-0.134
67.573	-3.506E-2	-0.135
67.606	-2.946E-2	-0.136
67.640	-2.263E-2	-0.138
67.673	-1.320E-2	-0.139
67.706	-2.681E-3	-0.140
67.740	7.779E-3	-0.139
67.773	1.776E-2	-0.138
67.807	2.651E-2	-0.137
67.840	3.343E-2	-0.136
67.873	3.872E-2	-0.134
67.907	3.960E-2	-0.134
67.940	3.789E-2	-0.135
67.973	3.299E-2	-0.136
68.007	2.515E-2	-0.138
68.040	1.580E-2	-0.137
68.073	5.019E-3	-0.138
68.107	-6.377E-3	-0.138
68.140	-1.643E-2	-0.137
68.173	-2.488E-2	-0.135
68.207	-3.035E-2	-0.133
68.240	-3.404E-2	-0.133
68.273	-3.494E-2	-0.134
68.307	-3.260E-2	-0.135
68.340	-2.732E-2	-0.137
68.373	-1.894E-2	-0.138
68.407	-8.835E-3	-0.140
68.440	1.722E-3	-0.140
68.473	1.257E-2	-0.140
68.507	2.302E-2	-0.138
68.540	3.131E-2	-0.136
68.573	3.736E-2	-0.133
68.607	3.997E-2	-0.132
68.640	3.967E-2	-0.132
68.673	3.612E-2	-0.134
68.707	2.961E-2	-0.136
68.740	2.108E-2	-0.139
68.773	1.066E-2	-0.140
68.807	-2.417E-4	-0.140
68.840	-1.096E-2	-0.139
68.873	-2.032E-2	-0.137
68.907	-2.751E-2	-0.135
68.940	-3.217E-2	-0.133
68.973	-3.633E-2	-0.134
69.007	-3.516E-2	-0.135
69.040	-3.186E-2	-0.140
69.073	-2.386E-2	-0.138
69.107	-1.489E-2	-0.139
69.140	-4.252E-3	-0.141
69.173	6.636E-3	-0.141
69.207	1.739E-2	-0.140
69.240	2.572E-2	-0.139
69.273	3.319E-2	-0.138
69.307	3.727E-2	-0.137
69.340	3.986E-2	-0.134
69.373	3.810E-2	-0.135
69.407	3.326E-2	-0.136
69.440	2.578E-2	-0.138
69.473	1.695E-2	-0.140
69.507	6.180E-3	-0.141
69.540	-4.966E-3	-0.141
