	mass A		
t	x	y	
29.993	-2.554E-2	-0.144
30.026	-2.086E-2	-0.145
30.060	-1.454E-2	-0.146
30.093	-6.833E-3	-0.147
30.127	1.590E-3	-0.147
30.160	9.986E-3	-0.147
30.193	1.754E-2	-0.146
30.227	2.385E-2	-0.145
30.260	2.856E-2	-0.144
30.293	3.099E-2	-0.143
30.327	3.142E-2	-0.143
30.360	2.956E-2	-0.144
30.393	2.567E-2	-0.145
30.427	1.959E-2	-0.146
30.460	1.247E-2	-0.146
30.494	4.545E-3	-0.147
30.527	-3.569E-3	-0.147
30.560	-1.149E-2	-0.146
30.594	-1.838E-2	-0.145
30.627	-2.358E-2	-0.144
30.660	-2.714E-2	-0.144
30.694	-2.879E-2	-0.143
30.727	-2.775E-2	-0.144
30.760	-2.468E-2	-0.144
30.794	-1.969E-2	-0.145
30.827	-1.299E-2	-0.146
30.861	-5.051E-3	-0.147
30.894	3.064E-3	-0.147
30.927	1.128E-2	-0.146
30.961	1.871E-2	-0.146
30.994	2.474E-2	-0.145
31.027	2.912E-2	-0.144
31.061	3.125E-2	-0.144
31.094	3.120E-2	-0.144
31.127	2.908E-2	-0.144
31.161	2.457E-2	-0.145
31.194	1.837E-2	-0.146
31.228	1.120E-2	-0.147
31.261	3.168E-3	-0.147
31.294	-5.051E-3	-0.147
31.328	-1.278E-2	-0.146
31.361	-1.938E-2	-0.145
31.394	-2.434E-2	-0.144
31.428	-2.757E-2	-0.144
31.461	-2.851E-2	-0.144
31.494	-2.739E-2	-0.144
31.528	-2.392E-2	-0.144
31.561	-1.861E-2	-0.145
31.595	-1.170E-2	-0.146
31.628	-3.719E-3	-0.147
31.661	4.626E-3	-0.147
31.695	1.262E-2	-0.147
31.728	1.961E-2	-0.146
31.761	2.545E-2	-0.145
31.795	2.939E-2	-0.144
31.828	3.117E-2	-0.144
31.861	3.072E-2	-0.144
31.895	2.801E-2	-0.144
31.928	2.340E-2	-0.145
31.962	1.708E-2	-0.146
31.995	9.632E-3	-0.147
32.028	1.559E-3	-0.147
32.062	-6.547E-3	-0.147
32.095	-1.397E-2	-0.146
32.128	-2.033E-2	-0.145
32.162	-2.499E-2	-0.144
32.195	-2.795E-2	-0.144
32.228	-2.835E-2	-0.144
32.262	-2.688E-2	-0.144
32.295	-2.325E-2	-0.145
32.328	-1.755E-2	-0.146
32.362	-1.039E-2	-0.146
32.395	-2.475E-3	-0.147
32.429	6.170E-3	-0.147
32.462	1.387E-2	-0.146
32.495	2.077E-2	-0.146
32.529	2.623E-2	-0.145
32.562	2.976E-2	-0.144
32.595	3.113E-2	-0.144
32.629	3.028E-2	-0.144
32.662	2.727E-2	-0.145
32.695	2.227E-2	-0.145
32.729	1.582E-2	-0.146
32.762	8.285E-3	-0.147
32.796	3.894E-5	-0.147
32.829	-7.797E-3	-0.147
32.862	-1.519E-2	-0.146
32.896	-2.117E-2	-0.145
32.929	-2.546E-2	-0.144
32.962	-2.781E-2	-0.144
32.996	-2.806E-2	-0.144
33.029	-2.602E-2	-0.144
33.062	-2.208E-2	-0.145
33.096	-1.612E-2	-0.146
33.129	-8.760E-3	-0.147
33.163	-8.241E-4	-0.147
33.196	7.371E-3	-0.147
33.229	1.522E-2	-0.146
33.263	2.183E-2	-0.145
33.296	2.681E-2	-0.145
33.329	3.002E-2	-0.144
33.363	3.093E-2	-0.144
33.396	2.982E-2	-0.144
33.429	2.628E-2	-0.145
33.463	2.103E-2	-0.146
33.496	1.446E-2	-0.146
33.530	6.834E-3	-0.147
33.563	-1.125E-3	-0.147
33.596	-9.202E-3	-0.147
33.630	-1.628E-2	-0.146
33.663	-2.187E-2	-0.145
33.696	-2.594E-2	-0.144
33.730	-2.800E-2	-0.144
33.763	-2.790E-2	-0.144
33.796	-2.549E-2	-0.144
33.830	-2.111E-2	-0.145
33.863	-1.505E-2	-0.146
33.897	-7.730E-3	-0.147
33.930	4.276E-4	-0.147
33.963	8.643E-3	-0.147
33.997	1.629E-2	-0.146
34.030	2.259E-2	-0.145
34.063	2.731E-2	-0.145
34.097	3.000E-2	-0.144
34.130	3.060E-2	-0.144
34.163	2.895E-2	-0.144
34.197	2.550E-2	-0.145
34.230	2.001E-2	-0.146
34.264	1.326E-2	-0.146
34.297	5.398E-3	-0.147
34.330	-2.539E-3	-0.147
34.364	-1.024E-2	-0.146
34.397	-1.718E-2	-0.146
34.430	-2.271E-2	-0.145
34.464	-2.636E-2	-0.144
34.497	-2.798E-2	-0.144
34.530	-2.742E-2	-0.144
34.564	-2.493E-2	-0.144
34.597	-2.020E-2	-0.145
34.631	-1.392E-2	-0.146
34.664	-6.237E-3	-0.147
34.697	1.890E-3	-0.147
34.731	9.859E-3	-0.147
34.764	1.737E-2	-0.146
34.797	2.348E-2	-0.145
34.831	2.797E-2	-0.144
34.864	3.040E-2	-0.144
34.897	3.062E-2	-0.144
34.931	2.875E-2	-0.144
34.964	2.477E-2	-0.145
34.998	1.893E-2	-0.146
35.031	1.186E-2	-0.147
35.064	4.094E-3	-0.147
35.098	-3.768E-3	-0.147
35.131	-1.140E-2	-0.146
35.164	-1.797E-2	-0.146
35.198	-2.299E-2	-0.145
35.231	-2.608E-2	-0.144
35.264	-2.744E-2	-0.144
35.298	-2.664E-2	-0.144
35.331	-2.390E-2	-0.145
35.365	-1.879E-2	-0.145
35.398	-1.238E-2	-0.146
35.431	-4.590E-3	-0.147
35.465	3.357E-3	-0.147
35.498	1.131E-2	-0.147
35.531	1.847E-2	-0.146
35.565	2.438E-2	-0.145
35.598	2.848E-2	-0.144
35.631	3.051E-2	-0.144
35.665	3.045E-2	-0.144
35.698	2.807E-2	-0.144
35.731	2.388E-2	-0.145
35.765	1.795E-2	-0.146
35.798	1.084E-2	-0.147
35.832	2.925E-3	-0.147
35.865	-4.896E-3	-0.147
35.898	-1.253E-2	-0.146
35.932	-1.879E-2	-0.145
35.965	-2.388E-2	-0.145
35.998	-2.660E-2	-0.144
36.032	-2.764E-2	-0.144
36.065	-2.640E-2	-0.144
36.098	-2.298E-2	-0.145
36.132	-1.778E-2	-0.146
36.165	-1.106E-2	-0.146
36.199	-3.258E-3	-0.147
36.232	4.833E-3	-0.147
36.265	1.248E-2	-0.147
36.299	1.944E-2	-0.146
36.332	2.494E-2	-0.145
36.365	2.869E-2	-0.144
36.399	3.046E-2	-0.144
36.432	2.999E-2	-0.144
36.465	2.735E-2	-0.145
36.499	2.261E-2	-0.145
36.532	1.641E-2	-0.146
36.566	9.206E-3	-0.147
36.599	1.304E-3	-0.147
36.632	-6.494E-3	-0.147
36.666	-1.369E-2	-0.146
36.699	-1.983E-2	-0.145
36.732	-2.442E-2	-0.145
36.766	-2.689E-2	-0.144
36.799	-2.750E-2	-0.144
36.832	-2.586E-2	-0.144
36.866	-2.198E-2	-0.145
36.899	-1.657E-2	-0.146
36.933	-9.558E-3	-0.147
36.966	-1.757E-3	-0.147
36.999	6.220E-3	-0.147
37.033	1.388E-2	-0.147
37.066	2.042E-2	-0.146
37.099	2.568E-2	-0.145
37.133	2.907E-2	-0.144
37.166	3.021E-2	-0.144
37.199	2.937E-2	-0.144
37.233	2.640E-2	-0.145
37.266	2.159E-2	-0.145
37.300	1.510E-2	-0.146
37.333	7.545E-3	-0.147
37.366	-1.976E-4	-0.147
37.400	-8.023E-3	-0.147
37.433	-1.509E-2	-0.146
37.466	-2.079E-2	-0.145
37.500	-2.498E-2	-0.144
37.533	-2.699E-2	-0.144
37.566	-2.701E-2	-0.144
37.600	-2.508E-2	-0.144
37.633	-2.110E-2	-0.145
37.667	-1.540E-2	-0.146
37.700	-8.222E-3	-0.147
37.733	-5.094E-4	-0.147
37.767	7.495E-3	-0.147
37.800	1.497E-2	-0.146
37.833	2.130E-2	-0.145
37.867	2.619E-2	-0.145
37.900	2.938E-2	-0.144
37.933	3.034E-2	-0.144
37.967	2.891E-2	-0.144
38.000	2.533E-2	-0.145
38.034	2.028E-2	-0.146
38.067	1.376E-2	-0.146
38.100	6.451E-3	-0.147
38.134	-1.587E-3	-0.147
38.167	-9.136E-3	-0.147
38.200	-1.604E-2	-0.146
38.234	-2.134E-2	-0.145
38.267	-2.527E-2	-0.144
38.300	-2.699E-2	-0.144
38.334	-2.675E-2	-0.144
38.367	-2.445E-2	-0.144
38.401	-2.005E-2	-0.145
38.434	-1.403E-2	-0.146
38.467	-6.751E-3	-0.147
38.501	1.168E-3	-0.147
38.534	9.165E-3	-0.147
38.567	1.628E-2	-0.146
38.601	2.233E-2	-0.145
38.634	2.681E-2	-0.145
38.667	2.957E-2	-0.144
38.701	2.981E-2	-0.144
38.734	2.814E-2	-0.144
38.768	2.445E-2	-0.145
38.801	1.907E-2	-0.146
38.834	1.222E-2	-0.146
38.868	4.675E-3	-0.147
38.901	-3.216E-3	-0.147
38.934	-1.066E-2	-0.147
38.968	-1.724E-2	-0.146
39.001	-2.235E-2	-0.145
39.034	-2.574E-2	-0.144
39.068	-2.711E-2	-0.144
39.101	-2.637E-2	-0.144
39.135	-2.373E-2	-0.145
39.168	-1.902E-2	-0.145
39.201	-1.259E-2	-0.146
39.235	-5.071E-3	-0.147
39.268	2.780E-3	-0.147
39.301	1.042E-2	-0.147
39.335	1.751E-2	-0.146
39.368	2.338E-2	-0.145
39.401	2.740E-2	-0.145
39.435	2.958E-2	-0.144
39.468	2.965E-2	-0.144
39.501	2.752E-2	-0.144
39.535	2.338E-2	-0.145
39.568	1.783E-2	-0.146
39.602	1.081E-2	-0.147
39.635	3.292E-3	-0.147
39.668	-4.443E-3	-0.147
39.702	-1.196E-2	-0.146
39.735	-1.812E-2	-0.145
39.768	-2.272E-2	-0.145
39.802	-2.565E-2	-0.144
39.835	-2.674E-2	-0.144
39.868	-2.567E-2	-0.144
39.902	-2.272E-2	-0.145
39.935	-1.767E-2	-0.145
39.969	-1.112E-2	-0.146
40.002	-3.598E-3	-0.147
40.035	4.293E-3	-0.147
40.069	1.210E-2	-0.146
40.102	1.869E-2	-0.146
40.135	2.401E-2	-0.145
40.169	2.776E-2	-0.144
40.202	2.969E-2	-0.144
40.235	2.928E-2	-0.144
40.269	2.674E-2	-0.145
40.302	2.223E-2	-0.145
40.336	1.652E-2	-0.146
40.369	9.391E-3	-0.147
40.402	1.921E-3	-0.147
40.436	-5.819E-3	-0.147
40.469	-1.290E-2	-0.146
40.502	-1.885E-2	-0.145
40.536	-2.335E-2	-0.144
40.569	-2.607E-2	-0.144
40.602	-2.644E-2	-0.144
40.636	-2.497E-2	-0.144
40.669	-2.147E-2	-0.145
40.703	-1.631E-2	-0.146
40.736	-9.763E-3	-0.146
40.769	-2.174E-3	-0.147
40.803	5.739E-3	-0.147
40.836	1.298E-2	-0.146
40.869	1.949E-2	-0.146
40.903	2.476E-2	-0.145
40.936	2.820E-2	-0.144
40.969	2.942E-2	-0.144
41.003	2.866E-2	-0.144
41.036	2.576E-2	-0.145
41.070	2.126E-2	-0.145
41.103	1.524E-2	-0.146
41.136	8.059E-3	-0.147
41.170	4.527E-4	-0.147
41.203	-7.070E-3	-0.147
41.236	-1.390E-2	-0.146
41.270	-1.970E-2	-0.145
41.303	-2.363E-2	-0.144
41.336	-2.615E-2	-0.144
41.370	-2.631E-2	-0.144
41.403	-2.453E-2	-0.144
41.437	-2.076E-2	-0.145
41.470	-1.515E-2	-0.146
41.503	-8.425E-3	-0.146
41.537	-6.094E-4	-0.147
41.570	7.024E-3	-0.147
41.603	1.440E-2	-0.146
41.637	2.067E-2	-0.146
41.670	2.557E-2	-0.145
41.703	2.854E-2	-0.144
41.737	2.942E-2	-0.144
41.770	2.839E-2	-0.144
41.804	2.515E-2	-0.145
41.837	2.011E-2	-0.146
41.870	1.393E-2	-0.146
41.904	6.800E-3	-0.147
41.937	-7.882E-4	-0.147
41.970	-8.312E-3	-0.146
42.004	-1.500E-2	-0.146
42.037	-2.030E-2	-0.145
42.070	-2.414E-2	-0.144
42.104	-2.608E-2	-0.144
42.137	-2.603E-2	-0.144
42.171	-2.384E-2	-0.144
42.204	-1.976E-2	-0.145
42.237	-1.396E-2	-0.146
42.271	-6.900E-3	-0.147
42.304	5.933E-4	-0.147
42.337	8.398E-3	-0.147
42.371	1.545E-2	-0.146
42.404	2.143E-2	-0.145
42.437	2.593E-2	-0.145
42.471	2.863E-2	-0.144
42.504	2.920E-2	-0.144
42.537	2.768E-2	-0.144
42.571	2.422E-2	-0.145
42.604	1.910E-2	-0.146
42.638	1.264E-2	-0.146
42.671	5.544E-3	-0.147
42.704	-2.131E-3	-0.147
42.738	-9.524E-3	-0.146
42.771	-1.598E-2	-0.146
42.804	-2.107E-2	-0.145
42.838	-2.433E-2	-0.144
42.871	-2.606E-2	-0.144
42.904	-2.552E-2	-0.144
42.938	-2.304E-2	-0.145
42.971	-1.866E-2	-0.145
43.005	-1.267E-2	-0.146
43.038	-5.538E-3	-0.147
43.071	2.078E-3	-0.147
43.105	9.653E-3	-0.147
43.138	1.677E-2	-0.146
43.171	2.240E-2	-0.145
43.205	2.656E-2	-0.145
43.238	2.867E-2	-0.144
43.271	2.891E-2	-0.144
43.305	2.720E-2	-0.144
43.338	2.334E-2	-0.145
43.372	1.793E-2	-0.146
43.405	1.134E-2	-0.146
43.438	4.000E-3	-0.147
43.472	-3.492E-3	-0.147
43.505	-1.074E-2	-0.146
43.538	-1.693E-2	-0.146
43.572	-2.169E-2	-0.145
43.605	-2.480E-2	-0.144
43.638	-2.597E-2	-0.144
43.672	-2.516E-2	-0.144
43.705	-2.238E-2	-0.145
43.739	-1.763E-2	-0.145
43.772	-1.156E-2	-0.146
43.805	-4.211E-3	-0.147
43.839	3.346E-3	-0.147
43.872	1.078E-2	-0.147
43.905	1.754E-2	-0.146
43.939	2.307E-2	-0.145
43.972	2.662E-2	-0.145
44.005	2.867E-2	-0.144
44.039	2.858E-2	-0.144
44.072	2.637E-2	-0.144
44.106	2.238E-2	-0.145
44.139	1.670E-2	-0.146
44.172	9.876E-3	-0.147
44.206	2.522E-3	-0.147
44.239	-4.872E-3	-0.147
44.272	-1.198E-2	-0.146
44.306	-1.794E-2	-0.145
44.339	-2.229E-2	-0.145
44.372	-2.502E-2	-0.144
44.406	-2.583E-2	-0.144
44.439	-2.462E-2	-0.144
44.473	-2.140E-2	-0.145
44.506	-1.655E-2	-0.146
44.539	-1.015E-2	-0.146
44.573	-2.783E-3	-0.147
44.606	4.885E-3	-0.147
44.639	1.221E-2	-0.147
44.673	1.859E-2	-0.146
44.706	2.383E-2	-0.145
44.739	2.735E-2	-0.144
44.773	2.872E-2	-0.144
44.806	2.818E-2	-0.144
44.840	2.563E-2	-0.145
44.873	2.122E-2	-0.146
44.906	1.540E-2	-0.146
44.940	8.590E-3	-0.147
44.973	1.050E-3	-0.147
45.006	-6.098E-3	-0.147
45.040	-1.288E-2	-0.146
45.073	-1.861E-2	-0.145
45.106	-2.279E-2	-0.145
45.140	-2.526E-2	-0.144
45.173	-2.562E-2	-0.144
45.207	-2.413E-2	-0.144
45.240	-2.055E-2	-0.145
45.273	-1.532E-2	-0.146
45.307	-8.858E-3	-0.146
45.340	-1.424E-3	-0.147
45.373	6.150E-3	-0.147
45.407	1.316E-2	-0.146
45.440	1.957E-2	-0.146
45.473	2.428E-2	-0.145
45.507	2.753E-2	-0.144
45.540	2.856E-2	-0.144
45.574	2.754E-2	-0.144
45.607	2.473E-2	-0.145
45.640	2.012E-2	-0.146
45.674	1.421E-2	-0.146
45.707	7.179E-3	-0.147
45.740	-3.541E-4	-0.147
45.774	-7.571E-3	-0.146
45.807	-1.419E-2	-0.146
45.840	-1.960E-2	-0.145
45.874	-2.331E-2	-0.144
45.907	-2.528E-2	-0.144
45.940	-2.525E-2	-0.144
45.974	-2.332E-2	-0.144
46.007	-1.963E-2	-0.145
46.041	-1.401E-2	-0.146
46.074	-7.336E-3	-0.146
46.107	1.179E-4	-0.147
46.141	7.573E-3	-0.147
46.174	1.462E-2	-0.146
46.207	2.072E-2	-0.145
46.241	2.516E-2	-0.145
46.274	2.772E-2	-0.144
46.307	2.837E-2	-0.144
46.341	2.724E-2	-0.144
46.374	2.389E-2	-0.145
46.408	1.895E-2	-0.146
46.441	1.283E-2	-0.146
46.474	5.920E-3	-0.147
46.508	-1.657E-3	-0.147
46.541	-8.823E-3	-0.146
46.574	-1.531E-2	-0.146
46.608	-2.024E-2	-0.145
46.641	-2.357E-2	-0.144
46.674	-2.507E-2	-0.144
46.708	-2.478E-2	-0.144
46.741	-2.246E-2	-0.145
46.775	-1.834E-2	-0.145
46.808	-1.243E-2	-0.146
46.841	-5.799E-3	-0.147
46.875	1.569E-3	-0.147
46.908	8.977E-3	-0.147
46.941	1.590E-2	-0.146
46.975	2.152E-2	-0.145
47.008	2.565E-2	-0.145
47.041	2.815E-2	-0.144
47.075	2.838E-2	-0.144
47.108	2.662E-2	-0.145
47.142	2.307E-2	-0.145
47.175	1.792E-2	-0.146
47.208	1.147E-2	-0.146
47.242	4.354E-3	-0.147
47.275	-3.092E-3	-0.147
47.308	-1.006E-2	-0.146
47.342	-1.615E-2	-0.146
47.375	-2.085E-2	-0.145
47.408	-2.393E-2	-0.144
47.442	-2.525E-2	-0.144
47.475	-2.443E-2	-0.144
47.509	-2.182E-2	-0.145
47.542	-1.739E-2	-0.145
47.575	-1.140E-2	-0.146
47.609	-4.297E-3	-0.147
47.642	3.261E-3	-0.147
47.675	1.044E-2	-0.147
47.709	1.700E-2	-0.146
47.742	2.244E-2	-0.145
47.775	2.608E-2	-0.145
47.809	2.801E-2	-0.144
47.842	2.796E-2	-0.144
47.876	2.593E-2	-0.145
47.909	2.206E-2	-0.145
47.942	1.666E-2	-0.146
47.976	1.021E-2	-0.147
48.009	2.879E-3	-0.147
48.042	-4.226E-3	-0.147
48.076	-1.127E-2	-0.146
48.109	-1.731E-2	-0.146
48.142	-2.153E-2	-0.145
48.176	-2.432E-2	-0.144
48.209	-2.521E-2	-0.144
48.243	-2.415E-2	-0.144
48.276	-2.108E-2	-0.145
48.309	-1.626E-2	-0.146
48.343	-1.004E-2	-0.146
48.376	-2.885E-3	-0.147
48.409	4.487E-3	-0.147
48.443	1.166E-2	-0.147
48.476	1.811E-2	-0.146
48.509	2.311E-2	-0.145
48.543	2.642E-2	-0.145
48.576	2.812E-2	-0.144
48.610	2.767E-2	-0.144
48.643	2.510E-2	-0.145
48.676	2.092E-2	-0.146
48.710	1.534E-2	-0.146
48.743	8.707E-3	-0.147
48.776	1.413E-3	-0.147
48.810	-5.857E-3	-0.147
48.843	-1.272E-2	-0.146
48.876	-1.831E-2	-0.145
48.910	-2.245E-2	-0.145
48.943	-2.480E-2	-0.144
48.977	-2.503E-2	-0.144
49.010	-2.356E-2	-0.144
49.043	-2.009E-2	-0.145
49.077	-1.507E-2	-0.146
49.110	-8.714E-3	-0.147
49.143	-1.563E-3	-0.147
49.177	6.123E-3	-0.147
49.210	1.299E-2	-0.147
49.243	1.899E-2	-0.146
49.277	2.384E-2	-0.145
49.310	2.673E-2	-0.145
49.343	2.798E-2	-0.144
49.377	2.718E-2	-0.144
49.410	2.428E-2	-0.145
49.444	1.976E-2	-0.146
49.477	1.397E-2	-0.146
49.510	7.262E-3	-0.147
49.544	-3.964E-5	-0.147
49.577	-7.030E-3	-0.147
49.610	-1.357E-2	-0.146
49.644	-1.891E-2	-0.145
49.677	-2.266E-2	-0.145
49.710	-2.474E-2	-0.144
49.744	-2.480E-2	-0.144
49.777	-2.292E-2	-0.145
49.811	-1.918E-2	-0.145
49.844	-1.371E-2	-0.146
49.877	-7.217E-3	-0.147
49.911	-4.191E-6	-0.147
49.944	7.367E-3	-0.147
49.977	1.427E-2	-0.146
50.011	2.004E-2	-0.146
50.044	2.435E-2	-0.145
50.077	2.712E-2	-0.144
50.111	2.780E-2	-0.144
50.144	2.663E-2	-0.144
50.178	2.345E-2	-0.145
50.211	1.863E-2	-0.146
50.244	1.257E-2	-0.146
50.278	5.704E-3	-0.147
50.311	-1.568E-3	-0.147
50.344	-8.469E-3	-0.147
50.378	-1.462E-2	-0.146
50.411	-1.972E-2	-0.145
50.444	-2.302E-2	-0.144
50.478	-2.462E-2	-0.144
50.511	-2.446E-2	-0.144
50.545	-2.223E-2	-0.145
50.578	-1.813E-2	-0.145
50.611	-1.256E-2	-0.146
50.645	-5.779E-3	-0.147
50.678	1.449E-3	-0.147
50.711	8.561E-3	-0.147
50.745	1.529E-2	-0.146
50.778	2.089E-2	-0.146
50.811	2.496E-2	-0.145
50.845	2.726E-2	-0.144
50.878	2.767E-2	-0.144
50.912	2.614E-2	-0.145
50.945	2.260E-2	-0.145
50.978	1.767E-2	-0.146
51.012	1.150E-2	-0.147
51.045	4.415E-3	-0.147
51.078	-2.699E-3	-0.147
51.112	-9.599E-3	-0.147
51.145	-1.562E-2	-0.146
51.178	-2.025E-2	-0.145
51.212	-2.347E-2	-0.145
51.245	-2.482E-2	-0.144
51.279	-2.406E-2	-0.144
51.312	-2.141E-2	-0.145
51.345	-1.716E-2	-0.146
51.379	-1.121E-2	-0.146
51.412	-4.444E-3	-0.147
51.445	2.750E-3	-0.147
51.479	1.004E-2	-0.147
51.512	1.637E-2	-0.146
51.545	2.174E-2	-0.145
51.579	2.551E-2	-0.145
51.612	2.728E-2	-0.144
51.646	2.724E-2	-0.145
51.679	2.545E-2	-0.145
51.712	2.167E-2	-0.145
51.746	1.650E-2	-0.146
51.779	1.014E-2	-0.147
51.812	3.135E-3	-0.147
51.846	-3.968E-3	-0.147
51.879	-1.069E-2	-0.146
51.912	-1.651E-2	-0.146
51.946	-2.093E-2	-0.145
51.979	-2.365E-2	-0.145
52.013	-2.456E-2	-0.144
52.046	-2.367E-2	-0.145
52.079	-2.067E-2	-0.145
52.113	-1.596E-2	-0.146
52.146	-9.947E-3	-0.146
52.179	-3.197E-3	-0.147
52.213	3.930E-3	-0.147
52.246	1.100E-2	-0.147
52.279	1.723E-2	-0.146
52.313	2.235E-2	-0.145
52.346	2.581E-2	-0.145
52.380	2.731E-2	-0.145
52.413	2.695E-2	-0.145
52.446	2.467E-2	-0.145
52.480	2.067E-2	-0.146
52.513	1.527E-2	-0.146
52.546	8.869E-3	-0.147
52.580	1.809E-3	-0.147
52.613	-5.251E-3	-0.147
52.646	-1.184E-2	-0.146
52.680	-1.729E-2	-0.146
52.713	-2.142E-2	-0.145
52.746	-2.381E-2	-0.144
52.780	-2.433E-2	-0.144
52.813	-2.299E-2	-0.145
52.847	-1.971E-2	-0.145
52.880	-1.478E-2	-0.146
52.913	-8.710E-3	-0.146
52.947	-1.651E-3	-0.147
52.980	5.381E-3	-0.147
53.013	1.228E-2	-0.147
53.047	1.826E-2	-0.146
53.080	2.294E-2	-0.145
53.113	2.611E-2	-0.145
53.147	2.731E-2	-0.144
53.180	2.661E-2	-0.145
53.214	2.392E-2	-0.145
53.247	1.973E-2	-0.146
53.280	1.391E-2	-0.146
53.314	7.386E-3	-0.147
53.347	3.141E-4	-0.147
53.380	-6.553E-3	-0.147
53.414	-1.301E-2	-0.146
53.447	-1.818E-2	-0.145
53.480	-2.195E-2	-0.145
53.514	-2.394E-2	-0.144
53.547	-2.416E-2	-0.144
53.581	-2.243E-2	-0.145
53.614	-1.886E-2	-0.145
53.647	-1.376E-2	-0.146
53.681	-7.424E-3	-0.147
53.714	-4.449E-4	-0.147
53.747	6.755E-3	-0.147
53.781	1.353E-2	-0.146
53.814	1.929E-2	-0.146
53.847	2.369E-2	-0.145
53.881	2.631E-2	-0.145
53.914	2.711E-2	-0.144
53.948	2.603E-2	-0.145
53.981	2.294E-2	-0.145
54.014	1.848E-2	-0.146
54.048	1.258E-2	-0.146
54.081	5.971E-3	-0.147
54.114	-1.133E-3	-0.147
54.148	-7.837E-3	-0.147
54.181	-1.394E-2	-0.146
54.214	-1.895E-2	-0.145
54.248	-2.234E-2	-0.145
54.281	-2.399E-2	-0.144
54.315	-2.376E-2	-0.144
54.348	-2.163E-2	-0.145
54.381	-1.786E-2	-0.146
54.415	-1.262E-2	-0.146
54.448	-6.160E-3	-0.147
54.481	9.741E-4	-0.147
54.515	8.047E-3	-0.147
54.548	1.462E-2	-0.146
54.581	2.017E-2	-0.146
54.615	2.425E-2	-0.145
54.648	2.642E-2	-0.145
54.682	2.699E-2	-0.145
54.715	2.552E-2	-0.145
54.748	2.230E-2	-0.145
54.782	1.752E-2	-0.146
54.815	1.138E-2	-0.147
54.848	4.580E-3	-0.147
54.882	-2.479E-3	-0.147
54.915	-9.150E-3	-0.146
54.948	-1.505E-2	-0.146
54.982	-1.977E-2	-0.145
55.015	-2.265E-2	-0.145
55.049	-2.407E-2	-0.144
55.082	-2.346E-2	-0.144
55.115	-2.103E-2	-0.145
55.149	-1.679E-2	-0.145
55.182	-1.114E-2	-0.146
55.215	-4.604E-3	-0.147
55.249	2.436E-3	-0.147
55.282	9.377E-3	-0.147
55.315	1.581E-2	-0.146
55.349	2.092E-2	-0.146
55.382	2.457E-2	-0.145
55.416	2.647E-2	-0.144
55.449	2.652E-2	-0.144
55.482	2.464E-2	-0.145
55.516	2.115E-2	-0.145
55.549	1.609E-2	-0.146
55.582	9.907E-3	-0.147
55.616	3.228E-3	-0.147
55.649	-3.702E-3	-0.147
55.682	-1.035E-2	-0.146
55.716	-1.598E-2	-0.146
55.749	-2.029E-2	-0.145
55.783	-2.294E-2	-0.144
55.816	-2.398E-2	-0.144
55.849	-2.299E-2	-0.145
55.883	-2.002E-2	-0.145
55.916	-1.573E-2	-0.146
55.949	-9.800E-3	-0.146
55.983	-3.138E-3	-0.147
56.016	3.923E-3	-0.147
56.049	1.080E-2	-0.146
56.083	1.688E-2	-0.146
56.116	2.182E-2	-0.145
56.149	2.511E-2	-0.145
56.183	2.668E-2	-0.145
56.216	2.630E-2	-0.145
56.250	2.411E-2	-0.145
56.283	2.012E-2	-0.146
56.316	1.492E-2	-0.146
56.350	8.704E-3	-0.147
56.383	1.652E-3	-0.147
56.416	-5.200E-3	-0.147
56.450	-1.148E-2	-0.146
56.483	-1.690E-2	-0.146
56.516	-2.081E-2	-0.145
56.550	-2.317E-2	-0.145
56.583	-2.378E-2	-0.144
56.617	-2.249E-2	-0.145
56.650	-1.927E-2	-0.145
56.683	-1.441E-2	-0.146
56.717	-8.433E-3	-0.147
56.750	-1.629E-3	-0.147
56.783	5.320E-3	-0.147
56.817	1.205E-2	-0.147
56.850	1.786E-2	-0.146
56.883	2.248E-2	-0.145
56.917	2.540E-2	-0.145
56.950	2.653E-2	-0.145
56.984	2.593E-2	-0.145
57.017	2.336E-2	-0.145
57.050	1.919E-2	-0.146
57.084	1.378E-2	-0.146
57.117	7.179E-3	-0.147
57.150	3.337E-4	-0.147
57.184	-6.392E-3	-0.147
57.217	-1.269E-2	-0.146
57.250	-1.775E-2	-0.146
57.284	-2.144E-2	-0.145
57.317	-2.335E-2	-0.145
57.351	-2.347E-2	-0.145
57.384	-2.177E-2	-0.145
57.417	-1.824E-2	-0.146
57.451	-1.308E-2	-0.146
57.484	-6.976E-3	-0.147
57.517	-2.802E-4	-0.147
57.551	6.859E-3	-0.147
57.584	1.333E-2	-0.146
57.617	1.886E-2	-0.146
57.651	2.316E-2	-0.145
57.684	2.580E-2	-0.145
57.718	2.640E-2	-0.145
57.751	2.539E-2	-0.145
57.784	2.251E-2	-0.145
57.818	1.811E-2	-0.146
57.851	1.233E-2	-0.147
57.884	5.870E-3	-0.147
57.918	-1.034E-3	-0.147
57.951	-7.671E-3	-0.147
57.984	-1.344E-2	-0.146
58.018	-1.838E-2	-0.145
58.051	-2.166E-2	-0.145
58.085	-2.341E-2	-0.145
58.118	-2.321E-2	-0.145
58.151	-2.109E-2	-0.145
58.185	-1.725E-2	-0.146
58.218	-1.196E-2	-0.146
58.251	-5.563E-3	-0.147
